code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2551550147	8	100	100	3	0	0	0	0
2219939977	8	10	10	6	7	0	0	0
4018066272	8	10	10	0	6	0	3	0
3678298042	16	100	100	5	0	0	0	0
2799206841	16	20	20	1	5	0	2	0
653553208	16	5	5	1	2	0	0	0
4041167217	8	50	50	1	4	0	0	0
3957641919	8	10	10	6	7	0	2	0
3817548757	16	10	10	7	4	0	0	0
3900467173	16	10	10	6	7	0	0	0
3019226163	8	20	20	2	4	0	0	0
3964145238	16	10	10	6	4	0	0	0
2111288019	8	20	20	7	5	0	0	0
880666540	32	10	10	5	3	0	0	0
3454968907	16	10	10	2	6	0	0	0
799936240	8	10	10	4	5	0	2	0
4169825216	8	10	10	7	6	0	2	0
2055551336	128	100	100	0	2	0	0	0
2332194269	16	100	100	7	2	0	0	0
148198077	64	1	1	1	0	0	0	0
3224230217	8	100	100	2	0	0	0	0
3981228455	8	10	10	0	2	0	0	0
2426578698	16	20	20	3	5	0	1	0
628026446	16	1000	1000	7	5	0	0	0
3067261809	16	10	10	0	2	0	0	0
2202785555	16	20	20	7	0	0	0	0
3174124673	16	10	10	2	1	0	0	0
2762555020	16	10	10	4	3	0	0	0
2482056928	512	10	10	0	4	0	0	0
3562175774	32	20	20	5	7	0	0	0
1310716230	8	10	10	6	5	0	0	0
1719108327	8	20	20	7	3	0	0	0
2235607067	16	10	10	5	1	0	0	0
2867866213	16	10	10	1	2	0	0	0
1733888406	8	100	100	1	7	0	0	0
562673955	8	10	10	6	2	0	0	0
3301635914	16	100	100	6	1	0	0	0
3778936457	8	20	20	4	5	0	0	0
818027853	16	1	1	2	0	0	3	0
1941112051	32	20	20	5	4	0	0	0
1416007680	16	10	10	1	5	0	0	0
3062262388	16	100	100	2	6	0	1	0
1740610471	8	20	20	2	3	0	0	0
3195364834	8	10	10	3	0	0	0	0
2703050034	16	20	20	4	5	0	0	0
115266982	16	20	20	4	5	0	0	0
3684043869	16	20	20	2	7	0	0	0
4047903563	16	10	10	7	0	0	0	0
2701973388	16	10	10	0	7	0	3	0
3333858841	16	20	20	2	3	0	1	0
4165045613	8	100	100	2	3	0	0	0
3503676259	32	100	100	3	0	0	0	0
1484927215	16	10	10	6	3	0	0	0
3310539435	16	2	2	2	0	0	0	0
583636288	8	50	50	2	6	0	2	0
2796420628	16	20	20	6	7	0	0	0
1805174581	16	10	10	4	5	0	0	0
3544579803	8	100	100	4	3	0	1	0
3102639318	8	2	2	0	2	0	2	0
1748621663	32	100	100	5	6	0	2	0
3696225632	32	10	10	7	3	0	0	0
2844177629	8	10	10	2	4	0	0	0
2870853465	16	100	100	3	7	0	3	0
3595814828	32	20	20	2	6	0	0	0
2807458451	16	100	100	4	3	0	0	0
3423118231	8	20	20	4	6	0	1	0
790947547	32	100	100	7	5	0	0	0
1692280792	16	20	20	1	7	0	0	0
496056960	8	10	10	4	5	0	1	0
3228577183	8	10	10	7	6	0	0	0
971965972	8	100	100	1	3	0	0	0
2659798541	16	100	100	5	7	0	0	0
2242255648	8	5	5	1	2	0	0	0
3317653429	16	10	10	4	1	0	0	0
1858765129	8	100	100	3	2	0	0	0
268693893	16	1000	1000	2	1	0	1	0
975355544	32	100	100	5	2	0	0	0
4020640338	256	20	20	5	0	0	2	0
4228413788	16	20	20	7	0	0	0	0
1691857157	32	10	10	4	7	0	0	0
3593601146	16	1	1	2	1	0	0	0
2809679974	16	10	10	6	1	0	0	0
4095458399	8	20	20	6	5	0	0	0
2707183428	16	20	20	4	2	0	1	0
4021995203	8	10	10	1	7	0	0	0
295491096	16	100	100	4	6	0	0	0
2991251768	32	1000	1000	2	1	0	1	0
2148977995	16	50	50	3	7	0	0	0
3730802945	16	20	20	1	2	0	0	0
2557920298	128	20	20	0	3	0	1	0
2175174973	32	10	10	3	2	0	0	1
1872973856	16	20	20	6	3	0	2	0
1798274747	16	20	20	4	2	0	0	0
4276208653	8	10	10	0	6	0	0	0
4104026501	8	10	10	0	6	0	0	0
3419205260	8	10	10	0	1	0	0	0
2117877854	16	10	10	1	7	0	0	0
4031525675	16	100	100	3	5	0	0	0
355776186	8	1000	1000	6	1	0	0	0
2509135049	16	20	20	5	3	0	0	0
278943349	8	100	100	1	0	0	1	0
1504930613	16	20	20	5	7	0	0	0
2520201384	8	100	100	2	7	0	0	0
394113201	16	20	20	6	5	0	0	0
601149094	32	20	20	7	5	0	0	0
949597704	8	10	10	3	2	0	0	0
2031682052	16	5	5	0	1	0	3	0
4292568803	8	100	100	2	1	0	1	0
2996807030	8	20	20	6	0	0	3	0
285309531	16	10	10	4	7	0	0	0
1494142521	16	20	20	1	2	0	2	0
3448047573	8	1000	1000	1	6	0	2	0
987910657	16	100	100	4	1	0	1	0
3830180387	32	5	5	1	0	0	0	0
