code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
116979519	32	10	10	3	2	0	0	0
3471304975	32	5	5	2	0	0	1	0
2848476825	16	20	20	3	6	0	1	0
3199814936	16	2	2	0	2	0	2	0
1146047373	32	100	100	7	1	0	2	0
1958313718	8	10	10	2	3	0	0	0
3412483288	16	20	20	5	6	0	0	0
505541500	16	1	1	0	1	0	0	0
3301653436	32	10	10	5	3	0	0	0
1641110681	16	20	20	2	5	0	0	0
449311417	8	20	20	6	1	0	0	0
326214952	8	20	20	6	1	0	0	0
1713261066	8	5	5	2	1	0	0	0
1419043375	32	10	10	5	0	0	3	0
3808191958	16	20	20	5	4	0	3	0
2670792247	8	10	10	4	5	0	0	0
1422936862	32	1000	1000	0	6	0	0	0
2991204928	8	50	50	2	5	0	1	0
572518718	16	1	1	1	0	0	0	0
4294618405	16	100	100	7	0	0	1	0
3014651971	16	20	20	1	2	0	0	0
2168664159	8	10	10	7	4	0	0	0
392502693	32	100	100	3	1	0	0	0
1395669890	8	100	100	7	4	0	0	0
3666738813	16	50	50	6	3	0	0	0
2552445263	16	20	20	5	3	0	0	0
1361679143	8	10	10	2	0	0	0	0
407819477	32	20	20	3	1	0	0	0
3178668389	16	1	1	1	2	0	0	0
1821841679	8	1000	1000	3	4	0	0	0
4027534565	16	20	20	6	2	0	0	0
363036329	16	10	10	0	4	0	1	0
912445761	8	20	20	3	7	0	0	0
779304757	16	10	10	0	3	0	0	0
7295020	8	100	100	0	1	0	0	0
2559562114	32	1	1	2	0	0	0	0
658526056	8	20	20	3	1	0	0	0
2823384235	16	2	2	0	2	0	1	0
1416606087	16	100	100	6	4	0	0	0
3443655629	16	10	10	6	1	0	0	0
1121292637	16	10	10	1	0	0	0	0
1885649239	16	5	5	0	2	0	0	0
2906358196	16	10	10	6	3	0	0	0
3228766195	512	10	10	6	5	0	0	0
457825466	16	20	20	2	0	0	0	0
2009819872	16	10	10	4	6	0	0	0
2064116723	16	100	100	6	1	0	0	0
155631491	16	20	20	5	0	0	0	0
3923261903	16	1000	1000	7	4	0	0	0
2899580483	16	20	20	3	5	0	0	0
63887509	32	100	100	1	5	0	0	0
1774125125	16	100	100	0	3	0	2	0
2959069944	8	100	100	5	2	0	0	0
1916262745	8	10	10	4	5	0	0	0
1580200521	8	10	10	2	4	0	0	0
3680407674	8	10	10	0	2	0	0	0
4278868902	8	20	20	5	3	0	0	0
3917571935	64	1000	1000	2	7	0	0	0
4206652497	16	10	10	6	0	0	0	0
3022543691	8	100	100	6	3	0	0	0
583097447	8	20	20	3	4	0	0	0
648308886	16	100	100	0	4	0	0	0
2014066559	8	10	10	6	0	0	0	0
2650413873	16	10	10	7	1	0	0	0
2307268584	16	10	10	6	4	0	0	0
1920837116	8	20	20	1	2	0	0	0
2716041425	8	20	20	3	0	0	0	0
3839444437	16	50	50	2	6	0	0	1
3426790004	16	1000	1000	3	4	0	0	0
3778969264	8	20	20	7	1	0	0	0
798827622	16	5	5	2	1	0	0	0
1718370480	16	5	5	0	1	0	0	0
2917179148	8	10	10	1	5	0	0	0
3877984955	16	100	100	2	7	0	0	0
4158935440	16	100	100	6	7	0	3	0
3611108687	16	10	10	5	7	0	1	0
732988793	8	20	20	6	7	0	0	0
3375222446	8	20	20	1	4	0	2	0
341869916	16	20	20	6	5	0	0	0
2576169425	8	10	10	2	5	0	0	0
897501738	128	2	2	1	0	0	0	0
1577020350	16	10	10	1	4	0	1	0
3603003194	16	10	10	1	2	0	0	0
2531730249	8	10	10	0	7	0	0	0
4280860095	8	100	100	2	3	0	0	0
3660582110	8	1	1	0	2	0	0	0
4129669231	8	20	20	2	1	0	2	0
1497088425	16	10	10	3	1	0	0	0
2871846805	16	20	20	4	2	0	0	0
476116983	8	100	100	4	3	0	0	0
920567891	16	20	20	2	3	0	0	0
1676484742	8	100	100	7	1	0	1	0
412578258	16	10	10	7	6	0	0	0
3180508631	16	100	100	5	1	0	3	0
3769155741	16	20	20	1	7	0	0	0
1078091912	8	20	20	0	5	0	0	0
379927372	16	100	100	3	1	0	0	0
118739715	16	10	10	0	5	0	0	0
2486398424	16	20	20	6	7	0	0	0
724854409	8	100	100	1	5	0	0	0
991506113	32	10	10	4	0	0	0	0
2652754257	16	100	100	3	5	0	1	0
3693862521	8	10	10	2	5	0	0	0
326072749	16	1000	1000	1	4	0	3	0
4118307419	16	2	2	1	0	0	0	0
825078998	8	10	10	5	0	0	0	0
2619908104	8	20	20	7	0	0	0	0
3613582208	32	20	20	5	7	0	0	0
2073786344	16	50	50	2	4	0	0	0
2643277733	8	20	20	7	3	0	3	0
1926699619	128	10	10	1	5	0	0	0
141775180	32	100	100	3	1	0	0	0
3466056369	32	10	10	4	1	0	0	0
3082622843	16	20	20	2	5	0	0	0
2915636687	8	100	100	1	5	0	0	0
3477161379	8	10	10	4	7	0	0	0
3722848510	16	100	100	0	1	0	0	0
166483400	16	10	10	6	0	0	2	0
1332056384	8	20	20	1	0	0	2	0
3122660430	32	20	20	4	0	0	1	0
3887067652	8	20	20	3	5	0	0	0
1261074799	16	10	10	3	7	0	0	0
47922747	256	10	10	7	0	0	0	0
