code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3537677881	16	10	10	1	3	0	1	0
3734015785	8	20	20	1	0	0	0	0
1120110315	8	100	100	2	0	0	0	0
1975660029	8	1	1	0	1	0	2	0
2409746722	16	20	20	6	4	0	0	0
1233503082	16	10	10	3	2	0	0	0
335399927	8	20	20	6	0	0	0	0
2422951146	32	100	100	0	3	0	0	0
4230275281	16	2	2	1	0	0	0	0
2233762335	16	1000	1000	6	4	0	0	0
1911551023	16	10	10	3	5	0	0	0
1486958271	8	20	20	2	4	0	0	0
1681411418	8	20	20	6	4	0	0	0
3538741890	8	100	100	2	3	0	0	0
2764013787	16	10	10	2	4	0	0	0
4094433069	8	10	10	7	6	0	3	0
3718592717	8	10	10	4	5	0	0	0
2240831343	8	10	10	3	7	0	0	0
152554113	16	10	10	5	2	0	1	0
773328051	16	100	100	1	3	0	0	0
2921289048	16	10	10	3	6	0	0	0
2900009050	16	20	20	7	6	0	0	0
2683728848	16	2	2	2	1	0	2	0
384929078	8	10	10	5	6	0	2	0
2115914079	32	10	10	2	7	0	0	0
1966609414	16	5	5	1	2	0	0	0
3321167418	16	20	20	0	1	0	0	0
3186393332	32	20	20	1	3	0	0	0
1168274773	16	100	100	0	1	0	0	0
99461934	16	5	5	1	2	0	2	0
3001255134	16	50	50	6	3	0	0	0
549035387	8	1	1	2	0	0	3	0
3191099341	8	10	10	0	5	0	0	0
852195642	16	100	100	2	7	0	2	0
76232742	16	10	10	3	6	0	3	0
2141677885	8	10	10	3	7	0	1	0
1872574030	32	10	10	1	6	0	0	0
2093547795	16	2	2	1	2	0	0	0
2537126502	16	1000	1000	4	2	0	0	0
1377850295	8	100	100	5	7	0	0	0
2824260611	32	10	10	7	0	0	0	0
2571626959	16	10	10	7	4	0	0	1
165995711	16	10	10	2	0	0	0	0
1224230637	8	20	20	7	1	0	1	0
4257714257	16	20	20	3	0	0	0	0
3037294646	8	100	100	3	7	0	0	0
887562699	16	20	20	5	4	0	0	0
3760376969	16	10	10	2	4	0	0	0
2938045860	16	20	20	0	7	0	0	0
712746470	8	20	20	0	5	0	0	0
1227934142	8	20	20	7	1	0	0	0
1500495317	16	100	100	6	4	0	0	0
2648897737	16	1000	1000	1	6	0	0	0
179621639	16	1000	1000	2	7	0	0	0
190581363	16	10	10	6	4	0	1	0
1953957294	8	100	100	5	4	0	0	0
740272763	8	20	20	4	3	0	1	0
3865220869	8	100	100	5	3	0	0	0
4102468003	32	100	100	4	5	0	0	0
894528307	128	10	10	7	4	0	0	0
2472362641	16	10	10	5	4	0	0	0
2848404551	16	10	10	6	0	0	2	0
1235967800	16	20	20	3	7	0	1	0
3990867116	32	100	100	3	2	0	3	0
2186942480	8	100	100	7	2	0	0	0
2410964109	32	100	100	2	4	0	2	0
2635388894	16	20	20	7	6	0	0	0
993435480	8	100	100	3	0	0	0	0
689403115	8	20	20	4	0	0	1	0
3980610339	8	20	20	1	2	0	2	0
2621681691	8	1000	1000	0	2	0	0	0
3484233544	8	2	2	1	2	0	0	0
232373775	8	50	50	2	1	0	0	0
1110746353	32	20	20	0	5	0	0	0
3789482405	16	1	1	0	1	0	0	0
1634082413	8	20	20	4	1	0	0	0
3086893078	8	100	100	0	2	0	0	0
3865605037	16	20	20	5	3	0	0	0
3385922479	16	20	20	0	7	0	0	0
3372749885	32	10	10	4	3	0	3	0
626468136	32	20	20	2	7	0	1	0
2432159693	8	1000	1000	6	1	0	0	0
2060248981	32	20	20	6	1	0	0	0
2871797938	16	1000	1000	0	6	0	0	0
3243968628	16	10	10	5	6	0	0	0
2938302177	8	20	20	7	6	0	0	0
888055300	16	10	10	3	0	0	0	0
2062505719	8	100	100	2	4	0	0	0
2708125889	8	20	20	0	1	0	1	0
1378557143	16	20	20	2	5	0	0	0
3593859885	32	10	10	7	3	0	0	0
4262325580	8	20	20	5	2	0	0	0
2656464612	8	10	10	2	5	0	1	0
449491856	16	100	100	4	1	0	0	0
2908501938	8	20	20	3	0	0	0	0
3185624574	16	50	50	3	6	0	0	0
963264946	16	10	10	4	6	0	0	0
2114208167	8	20	20	3	6	0	0	0
3473422713	16	5	5	1	0	0	2	0
500602600	16	10	10	4	6	0	0	0
383208971	16	10	10	1	4	0	0	0
3298282381	32	5	5	0	2	0	2	0
3781598724	16	1	1	2	1	0	0	0
2539846117	16	10	10	6	1	0	0	0
175468685	16	100	100	1	5	0	0	0
3484697735	8	5	5	2	1	0	0	0
2854797201	8	10	10	7	2	0	0	0
1828009675	8	100	100	5	7	0	0	0
2939828689	8	100	100	4	7	0	1	0
3080512570	8	1	1	2	0	0	3	0
2017459522	8	20	20	6	3	0	0	0
2845452597	8	20	20	2	0	0	0	0
630646110	64	10	10	2	0	0	0	0
2736394830	8	10	10	3	1	0	0	0
271479155	8	20	20	6	5	0	2	0
1850093834	8	20	20	1	4	0	0	0
2399942473	16	1	1	1	0	0	1	0
1925592979	32	10	10	2	7	0	0	0
679638700	16	100	100	4	6	0	0	0
542531175	16	10	10	6	2	0	0	0
2473110529	8	10	10	6	3	0	0	0
4457793	16	20	20	5	1	0	0	0
2814398048	32	100	100	4	6	0	0	0
4150815826	16	20	20	5	2	0	0	0
1359151421	16	20	20	6	7	0	0	0
2462042290	32	20	20	4	5	0	0	0
2092335922	8	100	100	7	6	0	0	0
934111639	16	100	100	1	5	0	0	0
12884388	16	10	10	4	7	0	0	0
4040767351	16	50	50	0	4	0	0	0
