code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3585417413	16	10	10	1	3	0	2	0
3099733864	128	20	20	1	3	0	0	0
2931233253	8	20	20	5	3	0	0	0
3667074342	16	100	100	1	7	0	1	0
587930827	128	20	20	0	4	0	0	0
2753538758	16	2	2	2	1	0	0	0
95586822	16	10	10	4	0	0	0	0
2818912630	32	20	20	4	7	0	3	0
2481012939	16	20	20	6	2	0	0	0
2800392141	16	10	10	0	5	0	0	0
4203052591	8	10	10	7	4	0	0	0
430510613	16	100	100	2	5	0	0	0
834350114	16	100	100	1	5	0	0	0
2081357543	16	10	10	0	1	0	2	0
1174261528	8	100	100	4	3	0	2	0
4139765884	32	20	20	2	5	0	0	0
2176467619	8	10	10	7	1	0	0	0
626728760	16	1000	1000	7	4	0	0	0
2192643612	8	10	10	1	6	0	0	0
3848627086	8	100	100	4	0	0	0	0
84769779	256	1000	1000	6	5	0	0	0
2953842782	16	10	10	2	1	0	3	0
712596758	8	20	20	7	4	0	0	0
821366465	8	1000	1000	3	2	0	2	0
550894832	16	5	5	0	2	0	0	0
2315797500	8	20	20	0	4	0	0	0
2319908211	8	20	20	1	7	0	0	0
2787302020	16	10	10	5	2	0	0	0
3923314268	16	20	20	4	0	0	1	0
670418561	16	100	100	3	2	0	0	0
3418648104	16	20	20	2	7	0	0	0
1170968095	8	20	20	7	2	0	0	0
1699788079	16	100	100	6	7	0	0	0
455185570	8	100	100	1	0	0	0	0
3183183822	16	10	10	0	5	0	0	0
192006343	16	2	2	1	0	0	0	0
1751736119	32	10	10	1	7	0	3	0
3632895810	16	20	20	7	2	0	0	0
3796816522	8	100	100	6	5	0	0	0
590874358	16	20	20	0	1	0	1	0
3639347425	8	20	20	6	4	0	0	0
1822081955	16	20	20	2	1	0	0	0
1996196771	16	10	10	2	7	0	1	0
1865553604	16	100	100	7	2	0	0	0
4291310010	16	10	10	4	0	0	1	0
263504864	16	20	20	2	7	0	0	0
3362063407	8	100	100	2	5	0	0	0
2284709889	16	20	20	7	0	0	3	0
178605087	32	20	20	6	5	0	0	0
3858378062	8	100	100	5	0	0	2	0
4266476115	8	20	20	6	5	0	0	0
418220357	512	20	20	4	0	0	0	0
2057616310	32	100	100	6	7	0	0	0
2265816692	8	20	20	6	7	0	0	0
504144004	8	10	10	5	2	0	2	0
1137217348	8	50	50	3	5	0	2	0
3038384306	32	10	10	1	7	0	0	0
717464280	16	1000	1000	0	1	0	0	0
90801703	8	1000	1000	7	5	0	0	0
2042956811	8	20	20	7	3	0	0	0
3231607969	32	100	100	6	0	0	2	0
3272457191	8	20	20	2	7	0	0	0
3135784740	8	10	10	2	7	0	0	0
514027452	64	10	10	7	6	0	0	0
1342095099	8	20	20	4	0	0	1	0
1727712329	8	20	20	2	5	0	0	0
2477090829	16	10	10	5	7	0	0	0
3639461123	8	100	100	0	3	0	0	0
1980986778	32	10	10	5	2	0	0	0
2361227666	16	1	1	1	0	0	1	0
3868344223	16	20	20	2	7	0	2	0
3404424984	16	10	10	5	0	0	2	0
1485416909	16	10	10	5	6	0	0	0
4183144566	16	1	1	0	2	0	0	0
3010447997	8	20	20	3	5	0	0	0
1610609109	16	2	2	2	0	0	0	0
2256924868	16	10	10	2	4	0	0	0
1677906743	32	20	20	7	1	0	0	0
2801007348	8	50	50	1	6	0	0	0
976639195	8	10	10	1	2	0	0	0
121023044	16	1	1	0	2	0	0	0
4098348972	32	100	100	4	3	0	0	0
