code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3663419954	8	50	50	3	5	0	0	0
2863353082	8	100	100	0	1	0	1	0
3369880201	16	20	20	4	6	0	2	0
2852809800	16	20	20	3	6	0	0	0
1572351681	8	20	20	5	3	0	2	0
3696037347	16	20	20	7	3	0	1	0
4123171642	8	10	10	2	7	0	1	0
4043774111	32	10	10	3	5	0	1	0
2058857005	16	20	20	3	1	0	0	0
3901010791	16	100	100	7	0	0	2	0
2799692045	8	20	20	2	3	0	0	0
983934451	16	5	5	1	2	0	3	0
1046123744	8	20	20	7	2	0	3	0
14597212	32	100	100	4	6	0	0	0
1539086715	16	20	20	0	7	0	1	0
1373907850	8	100	100	2	7	0	0	0
1364553537	16	20	20	5	6	0	0	0
1144807590	8	10	10	2	4	0	0	0
1652618316	8	100	100	7	2	0	0	0
3806691822	16	10	10	7	1	0	0	0
803943388	16	20	20	2	3	0	0	0
2740045606	32	20	20	4	1	0	3	0
366888544	16	20	20	0	5	0	0	0
3137061816	32	20	20	2	1	0	0	0
3083936296	8	100	100	3	1	0	0	0
4036197243	32	10	10	4	7	0	0	0
3757077594	8	10	10	2	4	0	0	0
3165330736	8	20	20	7	1	0	0	0
3634766415	16	20	20	3	0	0	2	0
2652115341	8	1000	1000	6	5	0	0	0
4041417278	16	10	10	3	7	0	0	0
2461469194	16	100	100	0	5	0	0	0
364274295	64	1000	1000	4	0	0	0	0
228166812	16	100	100	2	5	0	0	0
2113618463	16	10	10	6	0	0	0	0
2369624595	16	50	50	2	3	0	0	0
2160713215	8	20	20	6	1	0	0	0
1834108189	32	100	100	2	5	0	0	0
3497445904	16	20	20	2	7	0	0	0
2146247619	16	1000	1000	3	0	0	0	0
776649445	8	100	100	3	6	0	0	0
775094498	8	20	20	0	2	0	0	0
1174672163	32	20	20	1	6	0	0	0
2044371977	8	10	10	1	7	0	0	0
1885537273	16	5	5	1	2	0	0	0
477555841	16	20	20	2	4	0	3	0
316639409	128	1000	1000	2	5	0	0	0
2825197097	8	20	20	0	1	0	0	0
1829605793	32	10	10	0	3	0	0	0
312518328	16	20	20	7	6	0	0	0
2911767822	16	10	10	1	3	0	0	0
1126427210	8	20	20	5	3	0	0	0
3853276034	8	100	100	1	4	0	0	0
552637018	8	10	10	4	5	0	2	0
87107549	16	10	10	3	7	0	0	0
76977781	8	10	10	5	1	0	0	0
3589773234	16	10	10	0	5	0	0	0
1975735551	16	100	100	4	6	0	0	0
2272137167	8	20	20	0	7	0	1	0
3901932603	16	10	10	1	5	0	0	0
4172090042	8	10	10	0	6	0	2	0
423407101	16	50	50	5	2	0	0	0
2717390843	8	1	1	2	1	0	0	0
2661020377	8	20	20	6	7	0	0	0
2128492785	256	20	20	2	6	0	2	0
1781471536	8	10	10	1	3	0	0	0
1345064180	16	10	10	5	7	0	0	0
3671247259	32	100	100	5	0	0	1	0
3505100835	16	10	10	0	2	0	0	0
518850510	16	10	10	6	1	0	2	0
2766079987	8	2	2	2	0	0	0	0
3724326444	16	100	100	5	3	0	0	0
1034304428	8	10	10	7	5	0	1	0
