code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
29496823	16	100	100	1	2	0	0	0
4218363897	16	20	20	2	1	0	0	0
2577079043	128	20	20	3	0	0	0	0
3896908857	8	10	10	3	1	0	0	0
480931367	16	20	20	3	4	0	0	0
1570401132	8	10	10	7	1	0	0	0
3337348165	256	10	10	2	1	0	0	0
3845939286	8	20	20	7	4	0	0	0
3485348900	16	5	5	2	0	0	0	0
3630802476	8	1	1	2	1	0	0	0
467798250	8	20	20	2	6	0	2	0
3976539408	8	2	2	2	0	0	0	0
3487433684	8	20	20	6	2	0	0	0
45269279	16	50	50	6	1	0	0	0
3387807255	16	10	10	4	0	0	0	0
3092598322	16	20	20	3	7	0	0	0
1821173764	8	20	20	7	2	0	0	0
655377228	8	20	20	6	3	0	0	0
3304787735	16	1	1	1	0	0	0	0
3357866122	8	10	10	2	3	0	0	0
1452565583	16	20	20	5	6	0	0	0
4074906699	16	20	20	4	2	0	0	0
4179211683	16	10	10	4	0	0	1	0
3118639812	8	5	5	0	1	0	0	0
714888489	16	10	10	7	3	0	0	0
4290167282	32	1000	1000	2	3	0	0	0
517872510	8	100	100	4	5	0	0	0
2205603563	16	10	10	0	3	0	0	0
2770668528	32	20	20	5	6	0	0	0
1006476592	16	10	10	2	6	0	2	0
513773129	8	1	1	0	1	0	0	0
3377254685	8	100	100	5	7	0	0	0
2215953967	128	20	20	6	4	0	0	0
74377766	16	20	20	0	5	0	0	0
2739874465	8	10	10	2	6	0	3	0
1339011661	16	20	20	4	5	0	0	0
2291208448	16	100	100	2	0	0	0	0
3320415569	512	50	50	2	4	0	1	0
1353631033	16	20	20	4	7	0	0	0
4289435331	16	20	20	6	0	0	3	0
270982874	16	5	5	1	0	0	2	0
1977821671	8	20	20	4	3	0	0	0
1377415507	8	50	50	6	7	0	1	0
1737866717	16	20	20	5	0	0	0	0
1836836942	16	20	20	7	1	0	2	0
885715737	32	10	10	4	2	0	0	0
2535883279	16	10	10	7	6	0	0	0
3458050514	16	5	5	2	1	0	0	0
4201356041	16	20	20	5	7	0	0	0
1836430667	16	10	10	7	5	0	0	0
1043458538	32	100	100	3	5	0	0	0
3666190814	32	10	10	1	2	0	0	0
1130394557	8	10	10	5	0	0	2	0
2016842672	8	10	10	0	7	0	0	0
2423090070	16	100	100	6	0	0	0	0
1970468321	8	100	100	4	3	0	0	0
3468148185	16	100	100	4	3	0	0	0
