code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
390842520	8	100	100	4	0	0	0	0
1958383045	16	50	50	5	7	0	0	0
3553839021	8	10	10	1	4	0	0	0
2539748385	16	20	20	6	7	0	1	0
684347353	16	2	2	2	0	0	1	0
1237435332	8	20	20	6	0	0	0	0
1257062134	16	100	100	4	1	0	0	0
2063623953	8	20	20	1	7	0	0	0
3391469	32	10	10	2	0	0	0	0
1745458606	8	20	20	1	5	0	2	0
1396235747	16	20	20	2	4	0	2	0
3707021638	16	100	100	5	4	0	0	0
3514471599	16	20	20	2	0	0	0	0
2550059216	16	20	20	6	4	0	0	0
1345204330	16	20	20	7	6	0	1	0
2091830356	16	10	10	7	5	0	0	0
1130258637	8	20	20	1	4	0	0	0
386356291	16	10	10	4	7	0	0	0
2283565261	8	50	50	0	2	0	0	0
122270825	16	20	20	5	6	0	0	0
108968660	16	20	20	7	2	0	3	0
3395384461	16	10	10	0	2	0	0	0
900232921	8	20	20	2	6	0	0	0
3433045719	16	10	10	7	1	0	2	0
3644740681	32	20	20	6	1	0	0	0
1223278703	16	10	10	0	5	0	0	0
941964912	16	100	100	2	0	0	2	0
1419668213	32	100	100	2	5	0	0	0
1970196778	16	20	20	3	4	0	0	0
8823756	8	10	10	1	6	0	0	0
3131940293	16	100	100	4	2	0	2	0
4279573588	8	1	1	0	1	0	0	0
1774405698	32	10	10	1	5	0	0	0
1339939649	16	20	20	0	4	0	0	0
1126712238	16	1	1	2	1	0	0	0
510634818	16	20	20	7	3	0	0	0
2777236327	16	20	20	5	0	0	0	0
2110306753	16	10	10	7	1	0	0	0
1002082020	16	10	10	5	6	0	0	0
788895909	16	10	10	2	6	0	0	0
1142376979	8	20	20	5	0	0	0	0
222808311	8	1000	1000	0	1	0	0	0
2837608654	16	20	20	5	7	0	0	0
3133888349	8	1000	1000	4	3	0	0	0
1572294768	128	100	100	7	4	0	0	0
3124828947	32	10	10	4	0	0	0	0
1141447715	16	5	5	1	0	0	2	0
2489508415	8	100	100	3	6	0	0	0
