code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
283046752	16	100	100	3	4	0	0	0
1244055313	16	10	10	4	5	0	0	0
2470983069	16	10	10	3	4	0	0	0
461630058	8	1000	1000	2	0	0	2	0
284789748	8	10	10	4	3	0	0	0
379397407	16	20	20	0	1	0	0	0
355584391	32	20	20	4	0	0	2	0
3180576718	8	10	10	6	7	0	0	0
2339708782	16	5	5	1	0	0	0	0
2913944672	16	10	10	2	3	0	0	0
1655099677	32	10	10	0	5	0	0	0
1950071716	8	20	20	0	7	0	0	0
3516510524	16	100	100	5	1	0	0	0
840491151	32	20	20	7	0	0	3	0
3905470595	32	100	100	0	1	0	1	0
3312956555	8	20	20	1	7	0	0	0
1957924773	8	100	100	3	7	0	0	0
3413501817	16	100	100	1	6	0	3	0
3456815770	32	10	10	5	7	0	0	0
1821546777	16	5	5	2	1	0	0	0
1351975499	8	50	50	1	7	0	0	0
2673212229	8	2	2	1	0	0	0	0
2705544240	32	1	1	2	1	0	0	0
3313433757	16	20	20	6	5	0	1	0
271129262	32	20	20	3	1	0	0	0
1088489578	8	20	20	2	5	0	3	0
2491277880	8	100	100	7	2	0	2	0
3129477945	16	2	2	0	2	0	0	0
1642274794	8	20	20	1	0	0	0	1
1676032095	16	10	10	6	1	0	1	0
516438233	16	20	20	5	7	0	0	0
2293231789	16	20	20	5	6	0	0	0
3846427910	16	10	10	1	7	0	0	0
407703656	16	20	20	1	3	0	0	0
3390689878	16	20	20	1	3	0	0	0
2296707601	8	10	10	6	0	0	1	0
1233415675	16	100	100	6	5	0	1	0
529134318	8	10	10	7	2	0	0	0
3415568711	32	100	100	4	1	0	0	0
3406018951	8	10	10	5	4	0	0	0
182130223	8	10	10	2	6	0	0	0
2420580091	16	10	10	2	5	0	0	0
2211857397	8	1	1	0	1	0	0	0
848711363	16	1000	1000	6	1	0	0	0
3836932040	16	10	10	4	6	0	1	0
1617365687	16	2	2	1	2	0	1	0
662094563	16	10	10	5	7	0	0	0
125901411	8	1000	1000	4	0	0	2	0
2655404843	16	20	20	2	5	0	0	0
330760551	8	10	10	1	7	0	0	0
2717392883	16	20	20	0	7	0	0	0
3577457402	8	100	100	4	7	0	0	0
216881862	32	100	100	0	3	0	0	0
1646109070	8	100	100	6	7	0	0	0
899058943	16	100	100	5	4	0	0	0
2313030906	16	100	100	6	4	0	0	0
2630532744	16	100	100	3	4	0	0	0
4185099933	8	20	20	4	6	0	0	0
3337095385	16	2	2	2	0	0	0	0
803563662	32	20	20	2	6	0	0	0
3889093255	16	10	10	7	2	0	0	0
4292779906	16	10	10	2	3	0	0	0
3641550768	8	10	10	6	0	0	0	0
1648235158	8	1000	1000	3	6	0	0	0
3790752801	16	100	100	7	6	0	0	0
2094133351	16	10	10	0	3	0	0	0
3452811875	16	20	20	6	3	0	0	0
1470783175	16	20	20	1	6	0	0	0
995291001	16	20	20	3	7	0	0	0
224806645	16	10	10	3	5	0	0	0
1024898793	8	1	1	2	1	0	2	0
131045179	16	1000	1000	7	1	0	0	0
4255464017	16	1000	1000	5	3	0	0	0
1364821036	8	20	20	0	4	0	1	0
158641699	8	10	10	1	6	0	2	0
1448421043	512	50	50	0	1	0	0	0
3249237059	8	20	20	2	6	0	0	0
1473184305	32	5	5	1	2	0	0	0
880210867	8	1	1	1	2	0	1	0
2687451516	8	20	20	1	5	0	0	0
24764861	16	20	20	0	7	0	0	0
2811755824	8	100	100	1	5	0	0	0
3285798589	32	20	20	1	4	0	0	0
32002467	16	10	10	4	5	0	0	0
2153492750	8	10	10	3	2	0	3	0
1288814496	8	20	20	3	7	0	0	0
1474174047	16	10	10	6	0	0	0	0
2947974315	16	50	50	3	4	0	0	0
2632035022	8	20	20	3	1	0	0	0
2433929773	16	100	100	5	0	0	2	0
2254062981	16	2	2	2	1	0	0	0
2011287404	16	20	20	7	6	0	0	0
610854823	16	20	20	5	0	0	3	0
3433279258	8	20	20	1	2	0	0	0
3311177392	16	20	20	3	1	0	0	0
567877630	128	10	10	7	3	0	0	0
698008483	16	5	5	0	2	0	0	0
2713720712	8	50	50	5	2	0	1	0
3909481361	16	10	10	5	3	0	0	0
399321055	16	10	10	6	0	0	0	0
3316675484	8	10	10	7	4	0	0	0
2941758692	16	20	20	7	3	0	0	0
511093382	16	100	100	4	3	0	2	0
1017683749	8	100	100	3	6	0	2	0
951418207	16	10	10	3	2	0	0	0
529698748	16	10	10	1	6	0	1	0
53858605	8	10	10	4	7	0	0	0
1294588325	32	10	10	2	6	0	0	0
2695075512	8	100	100	3	4	0	1	0
722486861	8	100	100	7	4	0	2	0
1125994279	32	5	5	1	2	0	0	0
3874126047	8	10	10	2	5	0	0	0
3074635146	8	100	100	0	4	0	0	0
1294962540	16	100	100	7	1	0	0	0
436923902	16	20	20	3	7	0	0	0
29281088	16	20	20	4	1	0	0	0
900635254	32	10	10	3	5	0	0	0
1255151941	8	20	20	0	7	0	0	0
1209736398	32	1	1	1	0	0	2	0
994335009	8	100	100	6	0	0	0	0
1146755565	128	10	10	2	4	0	0	0
3519877	16	20	20	6	4	0	0	0
2683718282	16	10	10	7	1	0	0	0
3358586084	8	20	20	0	1	0	0	0
2495081044	8	100	100	7	0	0	1	0
425601296	8	20	20	1	3	0	0	0
1728968944	16	20	20	3	6	0	0	0
3534633001	8	1	1	0	1	0	3	0
2560766828	16	20	20	7	1	0	0	0
339586418	16	20	20	0	4	0	0	0
1792203304	16	10	10	5	7	0	0	0
285957054	8	100	100	7	0	0	1	0
3437102659	32	10	10	3	6	0	0	0
4114269822	16	100	100	6	2	0	0	0
1537195472	16	100	100	4	0	0	0	0
674883574	16	10	10	7	1	0	0	0
416771619	16	1000	1000	7	6	0	0	0
1980754201	32	10	10	5	1	0	3	0
730831891	16	100	100	0	3	0	2	0
2654681917	32	20	20	4	2	0	0	0
1481933026	16	10	10	6	1	0	0	0
935522096	8	10	10	2	4	0	2	0
3840474569	16	20	20	5	2	0	2	0
4182076025	256	10	10	6	0	0	0	0
372966217	16	20	20	1	3	0	2	0
1736382774	64	20	20	0	6	0	1	0
2137453951	16	10	10	3	4	0	0	0
1280338301	8	20	20	4	7	0	0	0
3124172845	8	100	100	6	0	0	0	0
2338289752	8	10	10	6	3	0	0	0
