code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
898758169	16	100	100	4	7	0	0	0
347938225	16	10	10	2	5	0	0	0
1515558438	32	10	10	4	0	0	0	0
1625060980	8	20	20	5	1	0	2	0
4145587598	16	10	10	3	2	0	0	0
1183099453	8	5	5	0	2	0	0	0
510163495	8	1000	1000	5	0	0	0	0
3123768594	8	10	10	1	5	0	0	0
1370971729	16	1	1	0	1	0	0	0
3969771049	16	100	100	7	5	0	1	0
840013418	8	20	20	0	2	0	0	0
725671874	16	20	20	3	6	0	0	0
3565158930	16	10	10	6	0	0	0	0
914558326	32	1	1	1	2	0	0	0
1774984136	16	20	20	6	3	0	1	0
1231123573	16	100	100	1	7	0	0	0
3510075381	8	1000	1000	1	5	0	1	0
4079279694	8	2	2	1	0	0	0	0
3138696436	16	20	20	5	4	0	0	0
3963740463	16	10	10	6	7	0	3	0
3816380815	8	20	20	6	4	0	0	0
805850276	8	100	100	7	2	0	0	0
4236950093	16	10	10	6	1	0	0	0
1669306380	16	10	10	4	2	0	0	0
3835698730	8	20	20	0	6	0	0	0
2318364206	16	2	2	1	0	0	0	0
3960900995	16	100	100	5	6	0	0	0
4190221313	8	20	20	1	0	0	0	0
2127577980	16	1	1	1	2	0	0	0
3479715854	32	100	100	6	1	0	0	0
3506164301	16	10	10	6	3	0	3	0
3926455619	8	5	5	2	1	0	0	0
1443106354	8	100	100	6	5	0	0	0
3889896097	16	20	20	3	4	0	0	0
4224448698	16	1	1	0	2	0	0	0
734264345	16	20	20	6	5	0	0	0
1707248448	8	20	20	3	4	0	0	0
1635073739	8	100	100	3	1	0	0	0
3711866985	16	100	100	6	1	0	1	0
3378831447	8	10	10	2	5	0	0	0
1909315419	16	20	20	4	5	0	3	0
1777256582	8	20	20	2	4	0	0	0
2148625467	16	10	10	5	2	0	0	0
1282996485	16	20	20	5	2	0	0	0
4077506187	16	20	20	7	0	0	0	0
3199562340	16	20	20	5	2	0	0	0
1639946690	8	10	10	4	7	0	0	0
1765505888	64	10	10	7	2	0	1	0
1814371172	8	100	100	6	3	0	2	0
2944601888	32	20	20	6	7	0	0	0
966233286	16	10	10	1	0	0	0	0
624517168	8	10	10	4	5	0	0	0
3542702648	8	10	10	0	4	0	0	0
2077184692	16	20	20	1	6	0	0	0
2971904721	32	20	20	2	6	0	0	0
1417176316	8	100	100	6	2	0	1	0
2050521133	16	20	20	0	4	0	0	0
3109925963	16	10	10	4	5	0	0	0
3926143796	32	100	100	2	1	0	0	0
1408379072	8	10	10	5	4	0	2	0
808491512	8	10	10	5	3	0	0	0
1433051383	8	100	100	2	3	0	2	0
3251668254	16	10	10	5	0	0	0	0
82519606	16	100	100	4	7	0	2	0
868212832	16	10	10	1	6	0	3	0
4105801113	8	100	100	6	7	0	0	0
2261503628	8	100	100	3	2	0	0	0
3501670345	16	1000	1000	5	6	0	0	0
2305217222	16	20	20	4	6	0	0	0
3665745756	16	20	20	3	0	0	0	0
1380456940	16	100	100	1	5	0	0	0
3676056212	16	10	10	1	7	0	2	0
2367560597	16	100	100	6	4	0	0	0
2259009980	32	100	100	7	6	0	0	0
1141433684	32	10	10	7	1	0	0	0
1814759585	32	20	20	2	6	0	0	0
3907176678	8	10	10	4	5	0	0	0
4206707958	16	20	20	0	6	0	2	0
3384729963	16	20	20	6	4	0	2	0
2032794369	16	10	10	7	2	0	1	0
659476142	16	10	10	6	3	0	0	0
887608904	8	10	10	5	1	0	2	0
1282793398	16	2	2	0	2	0	1	0
177662896	8	10	10	7	2	0	0	0
2153302782	8	1000	1000	7	4	0	0	0
958206040	8	20	20	7	6	0	1	0
3619310953	16	20	20	1	7	0	0	0
3239925064	16	20	20	5	6	0	0	0
155212971	8	10	10	4	3	0	0	0
3710640382	16	20	20	2	6	0	1	1
3616680126	16	20	20	6	3	0	0	0
267280044	16	100	100	4	0	0	0	0
825638432	8	20	20	0	6	0	0	0
1703496209	8	20	20	6	4	0	0	0
3727121622	32	5	5	2	1	0	0	0
2536260330	16	20	20	7	0	0	0	0
4134312378	32	10	10	5	3	0	2	0
2743536585	8	2	2	0	2	0	1	0
2576262628	16	5	5	0	2	0	0	0
2305993629	16	20	20	7	1	0	0	0
2778397111	32	20	20	1	2	0	0	0
1886542923	128	10	10	7	2	0	3	0
4191554522	16	20	20	7	3	0	0	0
61222014	16	20	20	6	7	0	1	0
4159726139	8	10	10	3	5	0	0	0
1559132467	16	100	100	1	2	0	2	0
3842544600	16	100	100	1	3	0	0	0
1047495123	16	20	20	0	5	0	0	0
3590446185	16	10	10	0	5	0	0	0
2840368680	16	10	10	5	2	0	3	0
1422230292	8	10	10	5	1	0	2	0
103279619	16	10	10	4	7	0	0	0
3892468236	8	10	10	0	5	0	0	0
1724953456	32	10	10	5	3	0	0	0
625798756	16	100	100	1	2	0	1	0
2994678955	16	100	100	4	1	0	0	0
3610324880	16	10	10	7	5	0	2	0
999361887	16	20	20	2	6	0	0	0
874996399	16	10	10	7	3	0	0	0
4205057936	16	20	20	2	3	0	0	0
1453411203	8	1000	1000	2	1	0	0	0
2476854131	32	2	2	0	2	0	1	0
929334835	8	1	1	0	1	0	0	0
2735316170	16	1000	1000	4	7	0	0	0
3753588925	8	1	1	0	2	0	0	0
913429872	8	100	100	2	0	0	0	0
445198855	32	100	100	0	6	0	0	0
480248405	32	50	50	3	4	0	0	0
1395238998	8	50	50	7	2	0	0	0
89379063	256	10	10	2	1	0	3	0
4045468894	8	10	10	6	5	0	0	0
107300105	8	20	20	2	5	0	0	0
619832730	32	10	10	6	2	0	0	0
1959584383	8	10	10	4	6	0	0	0
320790172	16	100	100	6	3	0	0	0
3089337700	32	5	5	2	1	0	0	0
245279239	16	20	20	5	3	0	0	0
2245469652	512	10	10	1	0	0	2	0
3624650825	8	100	100	4	2	0	0	0
1118016288	8	20	20	1	5	0	0	0
3798666429	16	100	100	3	0	0	0	0
1069935869	8	50	50	5	7	0	0	0
2277620494	16	20	20	0	7	0	0	0
