code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3044827941	8	50	50	2	1	0	0	0
3954794405	32	20	20	7	1	0	0	0
818351836	8	20	20	3	7	0	0	0
1733201978	16	10	10	1	2	0	0	0
2306367060	16	10	10	1	0	0	3	0
2804913518	16	1	1	2	0	0	0	0
595594495	8	20	20	6	5	0	0	0
1023739059	8	1000	1000	1	2	0	2	0
348701762	8	2	2	1	2	0	0	0
3066140807	16	20	20	6	0	0	0	0
3825148894	8	100	100	7	3	0	0	0
1714941873	8	100	100	7	5	0	2	0
3275940749	8	20	20	4	5	0	0	0
1346058892	8	2	2	1	2	0	1	0
3745412495	16	20	20	7	0	0	0	0
3592809215	16	10	10	5	7	0	1	0
395100834	16	20	20	4	5	0	0	0
2002954047	16	20	20	4	3	0	0	0
524614834	16	20	20	1	5	0	1	0
305201491	16	1000	1000	2	5	0	0	0
387782930	8	20	20	2	6	0	0	0
3782403295	8	10	10	4	5	0	0	0
3306606501	16	10	10	1	3	0	0	0
3806171907	16	20	20	5	2	0	0	0
4092195178	32	2	2	2	0	0	0	0
2366202958	32	100	100	2	5	0	0	1
2242526580	16	100	100	5	4	0	0	0
608353457	32	100	100	2	6	0	2	0
166859659	128	20	20	5	6	0	0	0
3929330270	8	10	10	3	1	0	0	0
3773737123	16	20	20	6	7	0	0	0
67184521	8	10	10	6	0	0	2	0
771411267	16	10	10	7	1	0	0	0
2063132240	16	100	100	0	2	0	0	0
1534518833	16	20	20	4	3	0	0	0
3222997717	16	10	10	1	0	0	0	0
2466135024	16	10	10	3	4	0	0	0
934501649	16	20	20	0	6	0	3	0
480777444	8	20	20	5	4	0	0	0
2297084197	32	20	20	4	0	0	0	0
3707381486	8	50	50	0	4	0	0	0
2556249681	8	1	1	0	2	0	0	0
1112022138	16	100	100	6	5	0	0	0
2971960874	8	10	10	1	0	0	0	0
748425998	32	10	10	0	4	0	0	0
425319280	16	1000	1000	3	6	0	3	0
3501765362	8	20	20	6	0	0	0	0
73447057	128	2	2	2	0	0	0	0
3662547219	32	10	10	2	1	0	0	0
2515841772	8	10	10	1	3	0	0	0
3075999086	8	10	10	6	2	0	0	0
1584508118	32	10	10	2	4	0	0	0
1752215928	8	10	10	5	2	0	2	0
406168409	16	100	100	4	2	0	0	0
2980911054	16	10	10	4	7	0	0	0
2786776398	8	100	100	0	7	0	0	0
2888703460	32	10	10	4	6	0	0	0
3705397751	8	10	10	4	7	0	1	0
3772651459	8	10	10	5	1	0	1	0
13698131	8	10	10	3	6	0	0	0
2563357076	32	1	1	1	2	0	0	0
1660548301	16	1	1	1	0	0	2	0
2927486278	16	20	20	4	2	0	2	0
3025793447	16	10	10	2	4	0	0	0
600172009	32	100	100	0	5	0	1	0
2354228249	8	20	20	6	4	0	1	0
1235670192	8	20	20	1	0	0	0	0
1145101820	256	20	20	7	3	0	0	0
3209777533	16	100	100	6	1	0	0	0
2840790769	8	100	100	4	0	0	0	0
1470268850	16	20	20	2	4	0	0	0
3366477777	16	10	10	6	7	0	0	0
3791734577	16	10	10	2	3	0	0	0
182308778	16	1	1	0	2	0	0	0
3472844674	8	20	20	4	6	0	0	0
1850837356	8	5	5	2	0	0	0	0
231242052	8	10	10	6	7	0	0	0
2173095822	16	5	5	1	2	0	0	0
239690838	16	20	20	2	5	0	0	0
3688898991	16	20	20	7	3	0	0	0
