code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2902843148	16	2	2	1	2	0	0	0
3014376294	8	10	10	3	1	0	0	0
2270961266	32	20	20	0	5	0	1	0
1604514630	8	10	10	4	5	0	0	0
4113486460	8	10	10	5	2	0	1	0
2333724396	16	10	10	2	5	0	0	0
727149148	8	1000	1000	7	1	0	0	0
3898006188	16	20	20	0	4	0	0	0
801158314	16	20	20	1	0	0	0	0
1224132035	16	10	10	1	0	0	0	0
2405452679	16	100	100	6	4	0	1	0
2698583878	8	20	20	4	1	0	0	0
1222254905	32	10	10	3	6	0	0	0
3166977726	8	100	100	5	1	0	0	0
3194915778	8	20	20	4	6	0	0	0
1409267907	8	20	20	2	0	0	3	0
3500453078	8	20	20	7	1	0	2	0
1022805644	16	10	10	4	7	0	0	0
1589547688	8	1	1	1	0	0	2	0
3965651973	8	10	10	5	0	0	0	0
144433031	16	10	10	5	0	0	0	0
1217502647	16	10	10	2	0	0	0	0
2526648411	32	1000	1000	6	1	0	0	0
1999278975	16	5	5	1	2	0	0	0
2474243740	16	2	2	2	1	0	0	0
745273866	16	10	10	4	2	0	0	0
3664660113	16	100	100	1	5	0	0	0
2564034454	8	100	100	5	4	0	0	0
3959718252	16	10	10	3	2	0	0	0
596292371	32	20	20	6	5	0	0	0
146587525	16	20	20	4	3	0	0	0
1073155494	16	100	100	5	6	0	0	0
2535862338	16	1000	1000	2	1	0	2	0
1793130775	8	10	10	2	4	0	3	0
2936596842	16	20	20	4	2	0	0	0
1328407413	16	20	20	0	5	0	0	0
1808100181	8	100	100	5	2	0	0	0
1660523702	8	20	20	3	1	0	0	0
1201398414	16	20	20	0	5	0	0	0
2319297105	16	5	5	0	1	0	1	0
209336733	16	100	100	7	3	0	0	0
2674662723	32	100	100	7	0	0	0	0
902359804	8	20	20	2	6	0	1	0
97503187	8	20	20	2	7	0	0	0
1128466247	8	10	10	2	3	0	0	0
3328408041	8	100	100	2	6	0	0	0
1701408861	8	20	20	1	0	0	0	0
1041327412	16	10	10	2	5	0	0	0
2285343327	16	10	10	3	1	0	0	0
2942374058	16	20	20	3	5	0	0	0
1443622022	32	20	20	3	0	0	2	0
1648865822	8	1	1	1	0	0	0	0
387250230	32	1000	1000	2	7	0	0	0
443933783	8	50	50	3	4	0	0	0
3733710586	16	50	50	6	5	0	0	0
3827983423	8	20	20	5	3	0	0	0
3353191621	8	100	100	5	2	0	0	0
3458062132	16	100	100	0	6	0	3	0
2364855006	8	20	20	4	5	0	0	0
3865707556	8	10	10	1	6	0	0	0
252394593	128	5	5	2	1	0	2	0
3238929990	16	100	100	4	5	0	0	0
1813647360	16	1	1	0	1	0	2	0
3869882005	16	100	100	1	0	0	0	0
1906594225	8	10	10	2	0	0	0	0
2204939423	8	20	20	2	3	0	0	0
1111423839	8	10	10	4	6	0	0	0
2373415500	8	10	10	2	4	0	0	0
3861183635	32	100	100	7	0	0	0	0
173540603	8	100	100	3	0	0	0	0
1107416392	16	100	100	5	4	0	0	0
892775873	16	10	10	3	2	0	1	0
3127894030	16	20	20	3	6	0	0	0
1300384984	8	20	20	1	3	0	1	0
3250754235	128	10	10	7	0	0	0	0
2861142548	16	10	10	2	3	0	0	0
1288377074	8	20	20	4	6	0	0	0
414809812	16	10	10	2	6	0	0	0
2661006182	8	20	20	5	7	0	0	0
1449691479	64	100	100	0	6	0	0	0
2582351644	8	20	20	1	2	0	0	0
2786762425	16	10	10	0	7	0	0	0
348418884	32	10	10	5	3	0	0	0
2004118197	16	20	20	5	6	0	0	0
2362004892	32	20	20	7	1	0	3	0
3462208662	8	100	100	6	4	0	0	0
3400925317	16	1000	1000	3	7	0	1	0
3531308860	16	2	2	1	2	0	0	0
2925326175	16	20	20	7	6	0	0	0
4253275350	16	20	20	1	3	0	1	0
1134722446	8	10	10	5	0	0	0	0
519828515	16	1	1	2	1	0	0	0
