code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3176769745	8	1	1	1	0	0	0	0
4025067513	8	10	10	5	7	0	0	0
838025888	8	100	100	3	5	0	0	0
3500904385	8	1000	1000	3	4	0	0	0
2361157165	16	10	10	6	7	0	0	0
980057781	8	20	20	0	7	0	1	0
545853793	8	10	10	5	3	0	0	0
446503476	8	20	20	2	7	0	0	0
1229504503	8	10	10	7	5	0	1	0
2191274367	16	10	10	7	1	0	0	0
3915819834	512	10	10	6	1	0	0	0
633861612	16	20	20	5	6	0	0	0
2038472937	16	20	20	2	4	0	0	0
3270351425	16	20	20	1	4	0	0	0
2395225068	16	10	10	6	0	0	0	0
913671102	8	1000	1000	3	7	0	0	0
2145939244	16	20	20	3	6	0	0	0
3911444551	32	1	1	0	2	0	0	0
849959924	16	10	10	4	2	0	0	0
3787998307	16	20	20	3	0	0	0	1
1062812915	16	100	100	6	3	0	0	0
863651772	8	10	10	6	1	0	0	0
2940616026	16	5	5	0	2	0	2	0
1910597774	16	2	2	1	2	0	0	0
2977762330	16	100	100	5	1	0	0	0
1021268268	8	20	20	4	7	0	0	0
578954716	32	10	10	1	6	0	0	0
2661805457	16	10	10	0	2	0	0	0
2627903225	8	100	100	4	2	0	0	0
3161761401	16	10	10	1	3	0	0	0
1974395908	16	20	20	6	2	0	0	0
731213833	8	100	100	1	4	0	0	0
1841398385	32	100	100	6	1	0	0	0
952140213	8	100	100	5	2	0	0	0
1832812010	16	50	50	6	7	0	1	0
2587868952	16	20	20	0	6	0	0	0
290952717	32	2	2	0	2	0	0	0
1627462729	8	10	10	1	2	0	0	0
3256840432	32	10	10	3	2	0	0	0
692281675	16	100	100	4	7	0	0	0
3987912264	8	1	1	2	1	0	0	0
2457369441	8	20	20	2	1	0	2	0
3354729681	16	20	20	1	2	0	0	0
2127189609	8	5	5	1	2	0	2	0
1570078203	16	20	20	4	2	0	1	0
2314543888	16	10	10	6	2	0	0	0
2117879686	8	1	1	0	2	0	0	0
1704089478	16	20	20	3	7	0	0	0
1805630715	32	1000	1000	6	3	0	0	0
