code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1908588899	8	100	100	3	1	0	0	0
3311425117	8	20	20	7	4	0	3	0
3071210157	8	50	50	0	1	0	2	0
3967789705	32	100	100	4	7	0	0	0
3376372377	16	10	10	3	2	0	2	0
3527943912	16	10	10	2	4	0	0	0
3814781668	16	1000	1000	0	1	0	2	0
2381580381	16	1	1	0	1	0	1	0
2523962806	16	20	20	5	4	0	0	0
1591016841	16	10	10	0	2	0	0	0
3182519107	16	10	10	5	6	0	0	0
2130253784	8	20	20	6	7	0	0	0
965260053	8	10	10	6	7	0	0	0
1853553234	16	20	20	5	3	0	0	0
2206339976	8	20	20	0	4	0	1	0
3253053942	8	20	20	2	3	0	0	0
3834807766	16	10	10	3	0	0	0	0
2360344498	16	20	20	4	3	0	0	0
301385836	32	100	100	3	0	0	3	0
3306935084	8	10	10	1	0	0	0	0
2399522308	16	20	20	6	2	0	0	0
290896306	8	20	20	2	0	0	0	0
2321099095	16	50	50	2	3	0	0	0
1471187149	16	10	10	1	2	0	0	0
2122701779	16	5	5	2	1	0	0	0
2636594320	8	10	10	2	3	0	2	0
1896245013	8	10	10	0	4	0	0	0
1082333182	16	10	10	2	5	0	2	0
2133247405	16	100	100	3	4	0	0	0
2303476541	32	100	100	5	6	0	3	0
2625681435	8	10	10	2	7	0	0	0
3117695230	8	20	20	0	5	0	0	0
1325527845	16	1000	1000	7	4	0	0	0
4277438011	8	50	50	7	6	0	2	0
1949736907	16	100	100	0	4	0	0	0
1366466980	8	20	20	3	2	0	0	0
1477988741	8	100	100	1	2	0	0	0
1720655551	16	20	20	2	5	0	2	0
4249483196	8	100	100	4	0	0	1	0
2979213878	8	10	10	2	3	0	0	0
592318214	8	10	10	2	7	0	0	0
409514712	32	10	10	6	1	0	1	0
2575643824	8	20	20	4	2	0	0	0
2272787064	8	1000	1000	0	7	0	0	0
3438197701	8	1	1	2	0	0	0	0
3431829160	8	10	10	4	3	0	0	0
3127154728	32	1000	1000	3	0	0	0	0
3461489450	8	20	20	2	5	0	0	0
3243830291	32	10	10	1	3	0	0	0
1964454981	16	2	2	2	1	0	0	0
2963782858	16	10	10	3	7	0	0	0
2718912173	16	10	10	7	5	0	0	0
1858917752	16	20	20	7	5	0	2	0
132760700	16	100	100	5	3	0	1	0
3262248130	32	10	10	5	7	0	0	0
1108396495	16	20	20	0	7	0	0	0
2768563225	16	20	20	0	5	0	0	0
3766170919	8	10	10	3	4	0	2	0
1130143785	16	10	10	0	4	0	0	0
2329931415	16	5	5	1	2	0	1	0
2183950067	16	10	10	2	6	0	0	0
1420307469	8	10	10	0	5	0	3	0
1840894933	16	20	20	5	2	0	0	0
676594429	16	10	10	5	1	0	0	0
1456316906	16	10	10	5	0	0	1	0
2392928214	16	10	10	3	5	0	2	0
1516777117	16	2	2	0	1	0	0	0
1514569481	16	20	20	1	7	0	0	0
4221992170	8	100	100	4	6	0	0	0
2819479980	16	10	10	7	2	0	0	0
2046122740	8	10	10	0	7	0	0	0
749628575	32	20	20	4	5	0	0	0
186464882	16	5	5	2	0	0	0	0
3822522325	256	20	20	3	5	0	0	0
2518607061	16	20	20	2	1	0	0	0
1990424940	32	10	10	7	4	0	0	0
2253992143	16	20	20	0	2	0	0	0
1148247339	128	50	50	1	4	0	0	0
2940598563	8	2	2	1	0	0	0	0
1141219330	16	20	20	0	5	0	0	0
333809606	32	20	20	1	0	0	0	1
4133250651	16	10	10	0	4	0	0	0
3175967890	8	100	100	4	1	0	2	0
3309319656	8	20	20	4	5	0	3	0
4003899783	16	100	100	7	0	0	0	0
4070751475	8	5	5	1	2	0	0	0
2013810943	8	100	100	4	5	0	0	0
4243654403	8	100	100	5	3	0	0	0
1927108170	8	20	20	4	0	0	2	0
3162509742	8	100	100	3	5	0	1	0
2784555220	8	10	10	1	7	0	3	0
3232564641	8	10	10	0	4	0	0	0
3402420569	32	100	100	7	3	0	0	0
2440584974	8	20	20	7	2	0	1	0
1183896577	16	2	2	2	0	0	3	0
3584538783	16	2	2	1	0	0	0	0
3697493876	8	20	20	4	5	0	0	0
1451896508	16	1	1	2	1	0	0	0
1694696476	16	20	20	7	2	0	0	0
3950485612	8	1	1	1	2	0	0	0
2703291009	16	20	20	5	7	0	0	0
4098008787	8	10	10	3	6	0	0	0
3420061429	16	1000	1000	7	5	0	1	0
916504778	32	10	10	3	1	0	0	0
1507943397	32	20	20	4	0	0	1	0
2929140663	16	1000	1000	1	2	0	0	0
4280696761	8	100	100	2	7	0	0	0
400427822	32	100	100	1	4	0	0	0
389391847	32	100	100	7	6	0	2	0
2778972636	16	10	10	2	1	0	0	0
1328323237	16	20	20	3	6	0	1	0
1697257469	16	100	100	3	7	0	0	0
208638024	16	100	100	7	3	0	0	0
1053208826	8	10	10	4	5	0	0	0
3827550001	16	5	5	1	2	0	0	0
4246699908	512	20	20	1	0	0	0	0
2158057942	16	20	20	7	0	0	0	0
1337558716	8	20	20	2	4	0	0	0
1245078044	128	100	100	1	0	0	0	0
2887625813	16	100	100	7	3	0	0	0
556881696	32	100	100	6	7	0	0	0
1070125181	8	100	100	5	4	0	0	0
54094714	16	100	100	2	0	0	0	0
998385407	8	10	10	6	2	0	0	0
2380032217	16	100	100	0	1	0	1	0
4050530221	16	20	20	6	5	0	1	0
2280654926	16	20	20	6	1	0	0	0
910599845	16	10	10	0	5	0	0	0
3046604773	8	20	20	0	1	0	0	0
3121323525	16	20	20	5	6	0	0	0
2173478438	32	100	100	3	6	0	0	0
2174399247	32	10	10	0	1	0	0	0
1044731645	16	1000	1000	5	1	0	0	0
1332624381	16	10	10	1	0	0	1	0
1125843418	8	20	20	7	4	0	0	0
2000591350	8	10	10	1	6	0	0	0
609696912	16	10	10	3	2	0	2	0
1066107821	16	10	10	7	2	0	0	0
3168479616	32	20	20	5	2	0	0	0
3184845872	8	20	20	2	7	0	0	0
3559871110	16	20	20	3	6	0	0	0
918998350	16	20	20	2	0	0	0	0
2238421166	16	10	10	6	0	0	0	0
732217524	16	10	10	2	3	0	0	0
920310251	16	1	1	1	0	0	0	0
3938503693	8	20	20	6	5	0	2	0
4025439359	8	100	100	3	1	0	0	0
2783763806	16	10	10	5	1	0	0	0
2294062994	64	100	100	0	4	0	0	0
1120089296	16	1	1	1	2	0	0	0
