code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1417530067	16	1	1	2	1	0	0	0
3355130047	8	10	10	4	6	0	0	0
2351757322	8	2	2	1	2	0	0	0
2411717380	512	10	10	4	0	0	0	0
4228778803	32	5	5	1	0	0	0	0
2597299372	16	20	20	0	5	0	0	0
3225838522	128	50	50	6	7	0	3	0
1942686442	16	5	5	2	1	0	0	0
1017054789	16	1000	1000	4	0	0	0	0
3294966105	16	20	20	6	7	0	0	0
3385355802	8	20	20	5	7	0	3	0
2542658787	16	10	10	3	2	0	0	0
1685137927	16	100	100	5	3	0	1	0
3938804930	8	50	50	0	3	0	2	0
1732432086	16	100	100	1	0	0	0	0
2361110049	32	10	10	3	0	0	0	0
3423150807	16	20	20	3	5	0	0	0
428528501	16	20	20	5	7	0	0	0
2835445895	16	5	5	1	0	0	0	0
3153718593	8	10	10	4	0	0	1	0
1972194426	8	100	100	1	4	0	0	0
2350384729	32	20	20	0	2	0	0	0
4109493260	16	10	10	2	3	0	1	0
483601571	16	20	20	7	4	0	0	0
1091747731	16	1	1	0	1	0	0	0
1407673949	8	100	100	0	2	0	2	0
1359186770	32	10	10	0	4	0	0	0
3246702181	8	100	100	7	0	0	0	0
2579086378	8	20	20	2	7	0	0	0
2916873131	8	1	1	2	1	0	0	0
1037736422	8	10	10	5	1	0	0	0
2361297873	8	100	100	1	2	0	0	0
2109193660	16	20	20	5	0	0	0	0
1640968602	16	100	100	0	2	0	2	0
361208282	16	10	10	3	4	0	2	0
12476793	8	20	20	2	1	0	1	0
1333952734	16	20	20	6	4	0	0	0
1846431417	16	10	10	4	0	0	0	0
3152524144	256	20	20	6	0	0	0	0
515769198	16	20	20	4	1	0	2	0
1347254973	16	10	10	3	4	0	0	0
2719697771	8	20	20	7	4	0	2	0
2405209976	16	10	10	0	2	0	0	0
490355642	16	10	10	7	6	0	0	0
2080939198	16	100	100	1	0	0	0	0
2578205490	32	10	10	1	5	0	1	0
1232208923	8	1000	1000	4	7	0	0	0
3226256295	16	20	20	1	0	0	0	0
3434193153	16	20	20	6	7	0	2	0
1215822553	8	10	10	4	5	0	0	0
4179927077	8	10	10	5	2	0	0	0
4091390777	16	20	20	2	7	0	2	0
3007047426	16	10	10	0	3	0	0	0
3698105809	8	100	100	0	6	0	0	0
104030319	16	10	10	7	2	0	0	0
1938316822	8	20	20	5	2	0	0	0
295649706	8	10	10	1	5	0	1	0
111212731	8	10	10	1	4	0	0	0
3299519369	8	10	10	3	6	0	0	0
2548366495	16	10	10	3	7	0	2	0
3216145545	16	20	20	6	2	0	3	0
583369492	16	100	100	7	1	0	0	0
1761745354	16	20	20	1	5	0	0	0
3986420888	32	1000	1000	4	2	0	0	0
3061536871	32	10	10	2	4	0	0	0
2576821900	8	10	10	3	7	0	3	0
829907964	16	10	10	6	4	0	2	0
2656433355	32	20	20	2	5	0	0	0
740866275	32	1	1	0	2	0	0	0
2225383245	16	100	100	4	5	0	0	0
4181549933	16	100	100	7	6	0	0	0
2194806169	8	20	20	0	6	0	1	0
3170594528	16	100	100	1	6	0	0	0
3139759215	16	10	10	4	0	0	0	0
2342947320	8	100	100	2	5	0	0	0
2520650492	16	20	20	3	7	0	0	0
4169019434	8	20	20	4	2	0	0	0
4064696873	8	20	20	7	1	0	0	0
4059940659	16	5	5	0	2	0	0	0
2399247705	16	100	100	1	3	0	0	0
3003693988	8	20	20	5	7	0	0	0
2415622361	16	10	10	5	3	0	2	0
660862750	16	100	100	4	5	0	0	0
3737580311	8	20	20	1	3	0	0	0
3155881038	16	10	10	0	7	0	0	0
1869595364	8	20	20	6	0	0	0	0
662267900	16	100	100	3	1	0	0	0
699863369	64	10	10	6	5	0	1	0
2052809081	16	20	20	5	7	0	0	0
2908810665	16	10	10	4	7	0	0	0
3490442211	16	100	100	0	5	0	0	0
48380154	8	1000	1000	0	3	0	0	0
1910386260	8	2	2	0	1	0	0	0
3745542298	8	100	100	4	0	0	0	0
2274230920	32	100	100	6	3	0	0	0
1935771544	8	1000	1000	2	4	0	0	0
102333496	8	10	10	6	4	0	1	0
1585517904	16	20	20	5	2	0	0	0
2923036861	8	20	20	4	5	0	2	0
741290880	16	10	10	3	1	0	0	0
1633646276	32	20	20	1	5	0	0	0
1373716117	8	10	10	7	2	0	0	0
312486576	8	20	20	6	1	0	0	0
1765363763	16	1000	1000	6	2	0	0	0
4100802270	8	20	20	6	7	0	0	0
1299484124	8	20	20	3	7	0	0	0
3726432016	16	100	100	7	4	0	0	0
3920305468	128	2	2	2	0	0	0	0
2903978993	8	100	100	0	4	0	0	0
3095612169	8	2	2	1	2	0	0	0
91749808	8	10	10	3	4	0	0	0
3058393561	32	10	10	0	1	0	0	0
251349758	16	20	20	6	1	0	0	0
2013391510	32	20	20	4	6	0	0	0
5311192	32	100	100	5	0	0	0	0
2394379667	16	100	100	5	7	0	0	0
4028675594	16	20	20	2	1	0	0	0
4173132580	16	10	10	6	1	0	0	0
873016547	16	10	10	1	0	0	2	0
