code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3157172307	8	100	100	4	0	0	0	0
1170244183	16	10	10	7	4	0	0	0
2170389591	16	20	20	5	4	0	0	0
3348293254	8	10	10	3	6	0	0	0
2468571503	8	20	20	4	6	0	1	0
1697824463	16	20	20	3	0	0	0	0
2699355456	16	1000	1000	0	2	0	0	0
1303414559	16	20	20	0	5	0	2	0
2726418823	64	50	50	6	5	0	0	0
416332495	16	100	100	3	2	0	0	0
2992325454	32	10	10	7	3	0	0	0
2361950436	16	20	20	7	0	0	0	0
545162721	16	10	10	7	0	0	0	0
1678632143	16	10	10	2	0	0	0	0
2807016619	32	50	50	1	7	0	0	0
3949285640	16	2	2	2	1	0	0	0
3432649126	16	100	100	5	4	0	3	0
1984850509	16	10	10	1	7	0	0	0
3638618411	16	100	100	6	4	0	0	0
3422858268	8	10	10	4	2	0	0	0
1299568999	16	20	20	5	4	0	0	0
4239936846	8	10	10	7	3	0	2	0
133014381	16	10	10	1	6	0	1	0
408527446	8	100	100	7	1	0	0	0
322702993	8	1000	1000	2	7	0	0	0
373439563	8	100	100	0	5	0	0	0
2585795296	8	10	10	7	6	0	0	0
2099913931	16	20	20	4	0	0	0	0
72642721	32	20	20	3	1	0	0	0
2689387162	16	20	20	5	7	0	0	0
1420280503	8	20	20	7	0	0	0	0
1885370413	16	10	10	7	4	0	0	0
3563287523	16	1000	1000	4	3	0	0	0
2469728345	8	1	1	2	1	0	0	0
2917093419	16	1000	1000	2	4	0	0	0
2648684656	8	2	2	1	0	0	1	0
1338176670	16	10	10	4	0	0	1	0
2066863118	8	100	100	6	5	0	0	0
2401564771	16	20	20	6	7	0	0	0
3131127446	32	10	10	1	0	0	0	0
1490462309	32	100	100	5	2	0	0	0
4249076915	8	100	100	6	0	0	0	0
444552892	16	20	20	2	1	0	0	0
3210163517	16	20	20	1	5	0	0	0
947709997	32	100	100	0	2	0	2	0
2952546809	16	100	100	4	1	0	1	0
2507473006	8	20	20	0	4	0	0	0
