code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4039953050	32	10	10	6	4	0	0	0
3355900295	8	100	100	4	3	0	0	0
3667395447	8	20	20	6	4	0	3	0
1863392963	8	20	20	6	0	0	0	0
1993569203	8	20	20	3	4	0	0	0
3923131744	32	100	100	5	6	0	0	0
604265123	8	5	5	2	1	0	0	0
484796412	16	100	100	6	1	0	0	0
2137624902	16	10	10	0	5	0	1	0
4224183739	8	100	100	1	0	0	2	0
2712797448	8	10	10	5	2	0	0	0
1491195583	16	20	20	2	6	0	0	0
802871560	16	10	10	0	4	0	2	0
1235895440	16	5	5	1	0	0	2	0
1069607063	8	100	100	2	0	0	0	0
3360011143	16	20	20	6	7	0	0	0
661837033	8	100	100	0	4	0	0	0
3006195864	512	10	10	6	2	0	0	0
854233435	16	2	2	1	0	0	0	0
3546753207	16	20	20	1	0	0	0	0
3333789610	16	20	20	0	3	0	0	0
3217896286	8	10	10	5	3	0	0	0
3621049178	8	20	20	5	3	0	0	0
1537414655	8	100	100	5	6	0	0	0
856689087	8	10	10	2	3	0	0	0
174045706	32	20	20	5	1	0	0	0
1361241958	32	20	20	2	3	0	0	0
1112166656	8	10	10	3	1	0	2	0
355376216	16	20	20	2	5	0	0	0
3568954419	16	20	20	2	5	0	0	0
3185660673	32	20	20	2	1	0	0	0
4034675321	32	20	20	3	2	0	0	0
3141543843	16	10	10	6	2	0	0	0
2651046953	16	20	20	3	7	0	3	0
2197291348	8	20	20	7	3	0	0	0
172386263	8	100	100	0	1	0	0	0
19036634	32	2	2	1	0	0	0	0
3032185924	8	20	20	6	0	0	0	0
4260834381	16	10	10	4	1	0	0	0
3969836682	16	10	10	0	5	0	0	0
2103453435	16	1	1	1	2	0	0	0
987177194	8	1000	1000	6	7	0	0	0
394730209	16	10	10	2	3	0	1	0
3969558104	16	100	100	2	3	0	0	0
2809188377	16	10	10	4	7	0	0	0
3911998471	16	5	5	2	1	0	0	0
3090331092	16	10	10	5	7	0	0	0
1169341954	8	20	20	1	4	0	0	0
3850561497	32	10	10	2	1	0	1	0
2557425357	16	20	20	0	4	0	2	0
3463528143	8	100	100	4	2	0	0	0
390508882	16	50	50	3	6	0	0	0
1842800978	16	20	20	1	2	0	0	0
1495761422	128	1	1	1	0	0	0	0
903162826	16	10	10	6	4	0	0	0
306775625	16	1000	1000	3	1	0	0	0
3724909486	16	50	50	4	3	0	0	0
4197115463	16	10	10	3	6	0	1	0
2476447361	16	10	10	6	7	0	2	0
2692808280	32	100	100	7	0	0	2	0
2789882314	16	10	10	3	7	0	0	0
3542181360	8	100	100	5	0	0	0	0
2699253298	16	1	1	2	1	0	0	0
