code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3197946150	8	100	100	7	1	0	0	0
3059082332	8	10	10	2	5	0	0	0
4182884393	8	20	20	4	6	0	0	0
75457892	8	10	10	2	7	0	1	0
3193833128	16	100	100	6	4	0	1	0
3799848428	8	100	100	7	3	0	2	0
1994190881	16	20	20	2	0	0	0	0
3557696459	16	100	100	6	4	0	3	0
3583295069	16	100	100	3	1	0	0	0
3395384865	32	10	10	3	5	0	0	0
3532938608	16	20	20	4	3	0	0	0
661743059	32	100	100	6	0	0	0	0
1125205876	16	10	10	4	2	0	2	0
2916449941	8	1	1	2	0	0	0	0
3528422663	32	1	1	0	1	0	0	0
2283669391	16	10	10	6	5	0	0	0
3686374456	8	10	10	0	3	0	0	0
2427864794	16	20	20	0	6	0	0	0
1173784667	16	20	20	7	5	0	0	0
743908187	128	100	100	5	6	0	0	0
4063548111	16	20	20	4	5	0	0	0
3653859529	16	20	20	6	0	0	0	0
755654172	16	10	10	3	1	0	1	0
681155710	16	100	100	0	6	0	3	0
2331879841	16	20	20	2	6	0	0	0
3572939879	8	10	10	4	7	0	0	0
2428789748	16	50	50	2	1	0	0	0
4259413713	8	10	10	0	6	0	2	0
3746084100	8	10	10	5	6	0	0	0
2432904486	16	100	100	1	5	0	0	0
3864602484	16	20	20	7	4	0	0	0
295550190	16	10	10	5	3	0	2	0
2551793843	8	20	20	4	7	0	0	0
3406724633	16	1000	1000	0	6	0	0	0
3652249934	8	20	20	5	7	0	0	0
1294782195	16	20	20	1	0	0	0	0
277176529	16	1000	1000	2	4	0	0	0
171347449	16	10	10	2	1	0	0	0
2375730028	16	1	1	0	2	0	0	0
13773468	32	10	10	5	7	0	0	0
971840457	16	10	10	4	1	0	0	0
2553658395	64	10	10	2	4	0	0	0
586659939	16	10	10	1	6	0	0	0
3625646190	32	20	20	2	3	0	0	0
206452939	32	100	100	5	6	0	0	0
4155760496	16	20	20	1	5	0	0	0
481753042	8	10	10	6	2	0	2	0
3385382183	8	10	10	2	6	0	2	0
3850061164	32	20	20	3	1	0	2	0
1493077326	16	100	100	0	6	0	0	0
2296462188	16	1000	1000	7	1	0	0	0
2172066795	32	20	20	5	2	0	0	0
3515014204	32	10	10	7	0	0	0	0
1991244735	16	10	10	3	5	0	0	0
4180684879	8	100	100	1	4	0	0	0
2204184715	16	10	10	7	3	0	1	0
3682746090	32	1000	1000	0	3	0	2	0
1088787193	16	20	20	5	4	0	0	0
1164504	16	10	10	0	7	0	0	0
188833181	16	10	10	2	6	0	0	0
4071071230	8	1000	1000	7	4	0	0	0
837514036	8	100	100	6	0	0	3	0
2135536568	16	10	10	4	5	0	0	0
3170196387	16	10	10	6	7	0	0	1
32736860	16	10	10	2	3	0	0	0
2632222533	16	20	20	4	3	0	0	0
1112177535	16	10	10	4	6	0	2	0
1574241132	8	100	100	6	1	0	0	0
2211213446	8	5	5	1	0	0	0	0
3436519837	16	10	10	2	1	0	0	0
2771668323	16	1	1	2	0	0	2	0
1512429599	16	10	10	4	0	0	0	0
2547448026	16	10	10	7	6	0	0	0
3866222540	16	10	10	0	5	0	0	0
3067652502	8	2	2	1	2	0	3	0
2875766293	8	10	10	1	7	0	0	0
901254572	8	20	20	4	3	0	2	0
59961846	8	20	20	3	4	0	1	0
433175792	8	2	2	1	0	0	0	0
1176122860	8	20	20	1	3	0	0	0
3637688966	16	5	5	2	0	0	0	0
2770326579	16	20	20	3	5	0	3	0
2420306704	16	100	100	6	0	0	0	0
265148258	16	20	20	1	7	0	0	0
1765151257	16	100	100	7	2	0	0	0
1726933557	32	10	10	6	7	0	0	0
1122724324	16	20	20	0	6	0	0	0
124914457	16	2	2	2	0	0	0	0
2248730145	16	1000	1000	0	7	0	0	0
1300264794	8	20	20	4	0	0	0	0
882625286	8	1	1	2	1	0	0	0
599136707	8	5	5	2	1	0	1	0
2232437099	16	2	2	2	1	0	0	0
3609075575	16	20	20	0	2	0	0	0
2212783091	32	100	100	4	6	0	1	0
101570084	8	20	20	4	6	0	1	0
416519888	8	20	20	2	3	0	0	0
3964612719	32	100	100	1	6	0	0	0
1728512757	8	50	50	0	5	0	2	0
2911897449	16	10	10	7	1	0	0	0
524069287	8	10	10	7	1	0	0	0
1432693316	8	10	10	0	1	0	0	0
500026617	16	20	20	5	4	0	1	0
3370232760	512	10	10	5	2	0	0	0
73962360	16	10	10	3	6	0	1	0
1858410139	8	100	100	7	4	0	0	0
3278305843	8	10	10	2	7	0	0	0
2828944790	32	50	50	2	7	0	0	0
978009532	16	100	100	3	1	0	0	0
3000020117	16	20	20	3	5	0	1	0
922566854	8	10	10	7	0	0	0	0
2813925831	8	5	5	2	0	0	0	0
1539192392	16	1000	1000	2	6	0	0	0
1199210683	8	100	100	2	6	0	1	0
3861716787	16	20	20	4	7	0	0	0
2951513071	32	100	100	1	3	0	0	0
1192419229	16	10	10	4	0	0	0	0
2367286129	8	100	100	2	0	0	3	0
3595242508	8	100	100	4	3	0	0	0
2436037309	8	20	20	2	7	0	3	0
3607602418	16	100	100	4	1	0	0	0
3503355259	8	50	50	2	1	0	0	0
733556841	16	100	100	1	6	0	0	0
2498729892	8	5	5	0	2	0	0	0
3138063271	16	20	20	4	1	0	2	0
3184527275	16	10	10	6	3	0	0	0
100317883	8	10	10	0	1	0	0	0
1837935847	8	10	10	4	1	0	1	0
1729220332	256	100	100	2	0	0	0	0
3293527267	16	100	100	3	1	0	0	0
916220465	32	20	20	7	2	0	1	0
918018473	8	20	20	7	5	0	0	0
1869957952	16	20	20	0	6	0	0	0
166399861	16	20	20	6	1	0	0	0
1147324557	16	10	10	4	2	0	0	0
1800299316	8	20	20	2	5	0	0	0
1355568021	16	20	20	6	3	0	0	0
3108021145	16	20	20	7	1	0	1	0
53930973	16	10	10	1	4	0	0	0
1330669310	8	10	10	4	2	0	0	0
2505488833	8	100	100	4	5	0	0	0
3259528435	16	20	20	1	4	0	0	0
3000168524	32	20	20	3	5	0	0	0
2084628289	128	20	20	1	2	0	0	0
2883844591	32	1	1	2	1	0	2	0
1003373161	8	20	20	0	3	0	0	0
3604864306	8	100	100	5	6	0	2	0
2536832623	8	20	20	6	3	0	0	0
2978581957	8	2	2	2	1	0	0	0
912133934	32	20	20	3	6	0	0	0
