code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4003724324	32	20	20	0	2	0	0	0
345255988	8	10	10	1	3	0	0	0
3538792865	128	100	100	3	5	0	0	0
3411601631	16	100	100	6	7	0	0	0
1517820782	16	1000	1000	6	5	0	0	0
2031951745	16	20	20	0	7	0	0	0
94842935	8	10	10	3	2	0	0	0
3379306277	16	100	100	6	0	0	0	0
1979049450	8	50	50	7	1	0	0	0
2507192682	32	10	10	5	0	0	0	0
1297701310	16	10	10	4	3	0	0	0
4075606534	16	10	10	7	5	0	3	0
1006527885	8	10	10	0	6	0	0	0
1343497491	16	100	100	0	6	0	0	0
1869773325	8	100	100	5	4	0	0	0
1286783958	8	100	100	4	1	0	0	0
3868115883	8	20	20	6	7	0	3	0
2385810261	8	100	100	6	7	0	0	0
1877182878	8	100	100	7	0	0	0	0
1591447362	16	10	10	2	3	0	0	0
2346869799	8	20	20	4	6	0	1	0
3165264649	8	1000	1000	4	2	0	0	0
3271949252	256	20	20	6	1	0	0	0
581267292	16	10	10	6	3	0	2	0
3821002351	8	100	100	4	3	0	1	0
3691199158	8	10	10	6	7	0	0	0
1385048796	16	10	10	0	2	0	1	0
927010916	16	2	2	1	0	0	0	0
3466802915	32	5	5	0	2	0	0	0
4071944258	32	20	20	1	6	0	3	0
3552625935	16	20	20	6	2	0	0	0
2690210663	8	10	10	2	0	0	0	0
815010421	16	100	100	5	2	0	0	0
573848845	8	20	20	3	0	0	0	0
178933511	8	10	10	0	6	0	0	0
3211334037	16	10	10	5	4	0	1	0
362867210	8	10	10	5	3	0	0	0
2914549778	8	10	10	3	4	0	0	0
280445180	8	10	10	5	0	0	0	0
2735171551	8	10	10	7	3	0	2	0
1224890234	8	20	20	3	2	0	0	0
4074190529	8	10	10	5	4	0	1	0
210767829	16	10	10	0	2	0	1	0
222071934	8	100	100	3	5	0	2	0
2301449292	8	100	100	3	0	0	3	0
1974575194	16	10	10	7	3	0	0	0
3611816204	16	5	5	1	0	0	0	0
4189007696	8	50	50	0	3	0	0	0
2204391748	8	20	20	7	1	0	2	1
4073979911	16	100	100	6	2	0	0	0
2773987283	8	2	2	1	2	0	0	0
2200678943	16	10	10	7	1	0	0	0
294411012	16	20	20	5	3	0	0	0
1263786480	32	10	10	7	0	0	0	0
2364375406	16	1000	1000	1	3	0	0	0
584073408	16	20	20	4	0	0	0	0
2892411187	16	100	100	1	2	0	0	0
1135941244	16	10	10	3	1	0	0	0
1915568117	16	5	5	1	0	0	0	0
605256124	32	20	20	1	6	0	0	0
3175843556	16	50	50	7	6	0	0	0
2539019233	16	2	2	1	2	0	0	0
518660283	16	10	10	5	6	0	0	0
3591353759	8	20	20	3	4	0	0	0
1736110707	16	10	10	0	5	0	0	0
169336875	8	100	100	3	0	0	1	0
2784663364	8	100	100	0	5	0	0	0
655304124	32	20	20	5	4	0	3	0
4028041035	16	10	10	4	0	0	0	0
1601928750	16	10	10	7	4	0	0	0
3913066461	32	10	10	1	3	0	0	0
909577782	16	20	20	5	7	0	0	0
2067029366	8	20	20	4	5	0	0	0
3431077414	16	20	20	5	3	0	1	0
3918797181	8	10	10	6	2	0	0	0
1932547694	8	20	20	7	2	0	0	0
3017963612	16	50	50	4	2	0	2	0
1844221630	16	20	20	5	1	0	0	0
354535270	32	100	100	1	5	0	0	0
650251378	32	100	100	5	1	0	0	0
1169624276	32	20	20	1	2	0	2	0
4059606686	16	10	10	1	6	0	2	0
2939661560	32	100	100	3	6	0	0	0
2918727430	8	100	100	3	4	0	2	0
59119323	16	20	20	1	2	0	1	0
3822660717	16	5	5	0	1	0	0	0
626383310	16	100	100	2	5	0	2	0
1305908496	8	20	20	6	0	0	0	0
4072901290	32	10	10	0	4	0	2	0
2175586299	16	100	100	3	1	0	0	0
870139065	16	100	100	5	4	0	0	0
1325831424	16	20	20	2	7	0	0	0
1105912228	8	100	100	2	1	0	0	0
2808018516	16	10	10	4	3	0	0	0
3081155802	8	10	10	0	6	0	0	0
3343896542	8	100	100	1	2	0	0	0
2153557911	16	20	20	0	6	0	1	0
565715510	8	20	20	1	6	0	0	0
804258957	16	2	2	2	0	0	0	0
1841382913	16	1	1	1	0	0	0	0
2155478494	8	20	20	1	5	0	0	0
3951057335	8	5	5	0	2	0	2	0
1594421029	32	10	10	5	3	0	0	0
2252719444	32	100	100	3	6	0	0	0
2844123367	8	10	10	2	4	0	0	0
165571692	16	10	10	0	7	0	0	0
3147693378	16	1000	1000	7	0	0	0	0
1998174825	32	100	100	5	4	0	0	0
3683497785	32	20	20	2	4	0	0	0
3705588086	16	20	20	4	1	0	0	0
2193479709	16	10	10	7	6	0	0	0
2858672470	8	10	10	7	3	0	3	0
3904507053	16	100	100	1	5	0	0	0
3270909163	16	10	10	2	0	0	0	0
1923761602	16	100	100	6	7	0	0	0
1517880717	32	1000	1000	6	0	0	0	0
1266446442	8	20	20	1	6	0	0	0
2352854751	16	1	1	0	1	0	0	0
3680821760	16	20	20	0	1	0	3	0
3044277883	8	20	20	3	4	0	0	0
1868590694	16	20	20	2	3	0	0	0
1238000037	512	10	10	4	2	0	0	0
544096946	16	20	20	3	4	0	0	0
893651196	64	10	10	7	1	0	0	0
163535549	16	20	20	0	2	0	0	0
3458691602	16	10	10	1	3	0	1	0
3695316415	16	20	20	1	3	0	0	0
3799284268	16	10	10	4	7	0	1	0
4152070966	32	1	1	1	2	0	0	0
1234783908	8	20	20	7	4	0	2	0
1259074995	8	20	20	6	5	0	1	0
2557424219	8	20	20	2	3	0	0	0
1940695816	16	10	10	7	4	0	0	0
27620039	16	100	100	5	3	0	0	0
1258347218	128	20	20	5	3	0	0	0
1712887040	16	10	10	1	7	0	1	0
2255475468	16	20	20	3	6	0	0	0
317258897	8	20	20	5	2	0	0	0
1120742296	16	2	2	0	2	0	0	0
