code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4139608747	8	10	10	7	4	0	0	0
544806379	8	100	100	0	5	0	1	0
3707211149	16	1000	1000	7	1	0	2	0
3513961764	16	10	10	1	0	0	0	0
1391412304	8	1	1	2	0	0	1	0
3066130871	8	10	10	2	5	0	0	0
1532456355	8	10	10	6	7	0	0	0
2409484258	8	100	100	0	2	0	2	0
2194564703	16	20	20	5	2	0	2	0
903852113	32	10	10	7	5	0	0	0
2408107260	16	10	10	6	7	0	0	0
1973106362	16	20	20	6	5	0	0	0
2029805850	32	10	10	1	6	0	0	0
1989593538	16	100	100	7	6	0	0	0
2146948419	8	20	20	3	5	0	0	0
509509919	16	100	100	5	7	0	1	0
3842959107	16	1	1	1	0	0	0	0
1602638506	16	100	100	5	2	0	1	0
3387539075	16	20	20	2	7	0	0	0
3619578673	32	1000	1000	6	7	0	0	0
2052762545	32	5	5	1	0	0	0	0
2193855727	16	20	20	2	3	0	0	0
4062270534	8	20	20	3	2	0	3	0
3307727034	16	5	5	0	2	0	0	0
420612374	32	20	20	2	4	0	0	0
2146219691	16	1000	1000	2	5	0	0	0
3396983728	16	20	20	0	3	0	0	0
715639916	16	10	10	0	2	0	2	0
3125430112	16	10	10	4	0	0	2	0
1883426977	8	100	100	7	3	0	0	0
2382471666	16	20	20	7	3	0	0	0
1870870204	16	20	20	0	4	0	0	0
179874769	8	100	100	2	7	0	0	0
1947973342	16	100	100	2	4	0	3	0
3873962305	8	20	20	0	7	0	0	0
3713573364	8	10	10	6	4	0	0	0
2668710690	16	20	20	0	3	0	0	0
2331889035	32	10	10	5	3	0	3	0
3754097991	8	10	10	1	3	0	0	0
3121789447	16	20	20	3	4	0	0	0
1261553783	8	20	20	5	1	0	0	0
3306851438	8	20	20	0	2	0	0	0
3677213819	16	10	10	5	4	0	0	0
1065880291	16	10	10	0	2	0	0	0
898786087	8	20	20	7	4	0	2	0
3327845684	8	20	20	3	1	0	0	0
628831643	128	20	20	3	6	0	0	0
3140313415	16	1000	1000	0	1	0	2	0
4092550728	32	100	100	2	5	0	2	0
3365491930	32	20	20	4	6	0	0	0
3352559712	8	20	20	7	5	0	0	0
3480606846	16	10	10	5	3	0	0	0
473041464	16	2	2	0	2	0	0	0
2478704248	8	10	10	4	3	0	3	0
4001452672	8	10	10	2	4	0	0	0
1439048133	16	20	20	0	5	0	0	0
35313519	32	100	100	3	6	0	0	0
931553386	32	10	10	1	6	0	0	0
2316946069	16	10	10	7	0	0	0	0
3546214402	8	10	10	7	3	0	0	0
1857448123	8	2	2	2	0	0	0	0
247713188	8	20	20	4	7	0	1	0
2185323266	8	10	10	5	4	0	0	0
961177489	32	50	50	2	7	0	0	0
3479616035	8	100	100	0	6	0	0	0
174344776	32	1000	1000	7	1	0	0	0
1403815028	16	100	100	1	3	0	0	0
770260143	8	10	10	3	4	0	0	0
1807494000	32	5	5	1	0	0	0	0
1706152416	8	20	20	3	0	0	0	0
2921919596	32	1	1	2	0	0	0	0
3255392932	32	10	10	5	3	0	0	0
3944479394	8	20	20	3	0	0	0	0
98549392	16	20	20	7	4	0	0	0
3804313320	512	10	10	7	4	0	0	0
3078018088	8	20	20	6	7	0	1	0
2240731479	16	100	100	2	1	0	0	0
2273648645	16	10	10	7	1	0	0	0
2623366268	256	10	10	6	4	0	2	0
475156878	128	2	2	1	2	0	0	0
1342911635	8	100	100	7	5	0	0	0
753253452	8	100	100	0	4	0	0	0
1049290644	16	10	10	7	5	0	0	0
390073419	8	20	20	3	5	0	0	0
346653322	16	50	50	1	0	0	0	0
455458302	8	10	10	4	7	0	0	0
1164843706	16	20	20	0	3	0	1	0
3096663749	16	10	10	3	6	0	0	0
3421369396	16	100	100	6	2	0	2	0
3020962552	16	100	100	7	0	0	0	1
4199554077	16	1	1	2	0	0	0	0
1634165078	16	10	10	2	7	0	0	0
342777789	16	50	50	5	1	0	0	0
1310979035	8	10	10	4	2	0	0	0
1538884714	32	100	100	4	2	0	0	0
546967973	8	10	10	6	5	0	0	0
3776451579	16	20	20	2	0	0	0	0
2329596518	16	10	10	1	4	0	0	0
1323673065	8	20	20	7	3	0	0	0
4004496154	8	50	50	3	4	0	0	0
3517938012	8	20	20	2	7	0	2	0
230912303	16	20	20	0	1	0	0	0
934091450	8	10	10	1	4	0	0	0
3828478635	32	20	20	1	0	0	0	0
1111697308	8	20	20	4	2	0	0	0
1449649731	16	10	10	6	3	0	1	0
2898116221	8	20	20	3	4	0	0	0
2052085513	16	10	10	1	2	0	1	0
2175989024	16	100	100	7	3	0	0	0
556601978	8	100	100	6	1	0	0	0
3439615661	8	20	20	6	4	0	0	0
3506946685	16	20	20	1	5	0	0	0
4146785293	16	1	1	2	1	0	2	0
1609025525	16	20	20	4	7	0	0	0
2335920644	8	2	2	0	2	0	0	0
1532133177	16	100	100	6	7	0	2	0
706579830	16	1000	1000	7	5	0	0	0
1194211764	16	10	10	0	2	0	0	0
38544213	16	20	20	3	6	0	0	0
4282321205	16	10	10	4	1	0	0	0
3396626283	16	100	100	3	4	0	0	0
4158234700	16	20	20	4	3	0	0	0
417863578	64	10	10	1	4	0	0	0
1245149627	16	1	1	1	2	0	0	0
1662479299	16	10	10	4	0	0	3	0
734596471	8	10	10	0	2	0	0	0
1700169231	16	10	10	4	6	0	0	0
1379990344	32	100	100	1	2	0	0	0
1172736665	16	10	10	7	1	0	3	0
630901286	16	100	100	0	5	0	0	0
1649411095	8	20	20	1	2	0	0	0
1925147611	8	10	10	7	0	0	2	0
2752198275	16	10	10	7	5	0	1	0
2218988739	16	100	100	5	0	0	1	0
2505515095	8	10	10	7	3	0	0	0
4265483736	16	1000	1000	5	1	0	0	0
2268996026	8	5	5	2	0	0	1	0
1366943565	16	100	100	4	3	0	0	0
88339931	8	100	100	1	4	0	0	0
3392975737	8	20	20	2	7	0	1	0
2073786661	16	20	20	3	2	0	0	0
4051545053	16	10	10	4	0	0	2	0
707658906	8	20	20	0	1	0	0	0
3348997558	32	2	2	2	1	0	1	0
835329452	16	5	5	0	2	0	0	0
2723525154	8	20	20	4	6	0	0	0
2557956070	16	100	100	7	2	0	3	0
3443645382	16	100	100	0	1	0	1	0
3545114139	16	20	20	2	7	0	0	0
1367641485	16	100	100	4	5	0	0	0
