code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2947108398	32	100	100	0	3	0	0	0
1218421077	8	100	100	5	7	0	1	0
116590824	8	10	10	1	3	0	0	0
1977774183	32	10	10	0	2	0	3	0
3301940093	16	10	10	4	0	0	0	0
2446881025	8	20	20	1	4	0	2	0
1152637166	256	20	20	2	7	0	0	0
2553918766	8	10	10	3	4	0	0	0
834249672	32	10	10	7	3	0	0	0
2441258649	16	100	100	7	3	0	0	0
2788963537	8	20	20	3	7	0	0	0
1424195611	16	10	10	7	6	0	2	0
1335935992	32	100	100	7	3	0	2	0
3326620683	16	10	10	3	5	0	1	0
578043457	128	10	10	6	0	0	0	0
2751327239	16	5	5	0	2	0	0	0
3641220939	32	10	10	7	1	0	0	0
854712441	32	100	100	6	0	0	0	0
105448920	8	10	10	3	6	0	0	0
1483590752	16	20	20	0	5	0	0	0
1532998909	8	100	100	2	5	0	3	0
3690249125	16	1000	1000	0	6	0	0	0
4164744826	8	20	20	1	3	0	0	0
319422904	16	10	10	6	5	0	0	0
191986364	16	10	10	7	6	0	3	0
4004991829	8	20	20	6	4	0	2	0
2860070999	8	10	10	4	0	0	0	0
1244059005	8	10	10	2	4	0	0	0
2846091251	16	1000	1000	7	5	0	0	0
2289145801	8	10	10	7	6	0	0	0
2665235124	16	10	10	7	1	0	0	0
324723912	8	100	100	5	7	0	0	0
2941630513	16	20	20	2	5	0	2	0
2853252994	8	20	20	2	5	0	0	0
898040111	16	10	10	3	7	0	0	0
3975272939	8	100	100	2	0	0	0	0
941590165	16	100	100	4	1	0	0	0
3700189012	16	10	10	2	6	0	1	0
2964311947	16	10	10	3	7	0	2	0
545426922	16	10	10	1	7	0	2	0
3619843700	8	20	20	5	3	0	0	0
1809597555	8	1000	1000	4	7	0	2	0
993661402	8	20	20	1	7	0	0	0
4127155228	8	20	20	3	1	0	0	0
1933344867	8	2	2	2	0	0	0	0
3966893850	16	50	50	6	0	0	2	0
440991519	16	10	10	3	5	0	0	0
909774788	8	100	100	3	0	0	0	0
