code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2866981591	8	100	100	1	6	0	0	0
1519146105	16	20	20	4	3	0	1	0
536659527	16	10	10	3	2	0	0	0
1278665207	16	10	10	2	6	0	0	0
1491348459	16	10	10	4	7	0	0	0
3022436225	8	10	10	1	6	0	0	0
2761044506	16	20	20	1	7	0	0	0
1970332002	16	20	20	0	3	0	0	0
2372928891	16	10	10	7	2	0	2	0
409874437	32	100	100	5	3	0	2	0
4011222866	8	10	10	1	5	0	0	0
494404200	16	20	20	0	2	0	0	0
2231534714	8	10	10	0	3	0	0	0
2882726818	8	20	20	2	4	0	0	0
3638356041	16	1000	1000	7	2	0	0	0
58549999	8	1000	1000	1	5	0	0	0
2785310743	32	20	20	4	1	0	0	0
2083456022	16	10	10	0	7	0	0	0
324656020	32	10	10	2	5	0	0	0
2402815491	8	20	20	3	6	0	0	0
850262264	16	1	1	1	2	0	0	0
3076026122	8	2	2	2	1	0	3	0
4260884593	32	20	20	7	5	0	0	0
3347176277	16	20	20	4	1	0	2	0
2739624210	8	20	20	5	3	0	0	0
2224420783	8	2	2	1	2	0	1	0
2414880811	32	20	20	7	0	0	0	0
2251171257	32	100	100	1	0	0	0	0
1778434930	8	5	5	1	2	0	0	0
1774450134	8	20	20	7	4	0	1	0
1633817151	8	100	100	0	6	0	0	0
2776920659	16	10	10	7	4	0	0	0
2756112866	8	1	1	0	1	0	2	0
2211743889	8	1000	1000	1	4	0	0	0
257081203	32	10	10	0	6	0	0	0
70087712	16	20	20	3	4	0	0	0
2545214951	16	100	100	6	0	0	0	0
3781002872	8	20	20	1	4	0	1	0
977025903	16	50	50	6	3	0	2	0
2303890607	16	100	100	5	6	0	0	0
2913327416	16	10	10	0	1	0	0	0
1449669250	16	20	20	5	2	0	0	0
3806817039	32	5	5	0	2	0	0	0
3697368466	16	1000	1000	2	1	0	1	0
524533114	16	10	10	5	2	0	0	0
2230478747	16	20	20	3	5	0	1	0
771105286	8	100	100	7	6	0	2	0
698195367	8	20	20	0	5	0	0	0
155775871	8	100	100	1	6	0	0	0
3268120344	8	100	100	6	0	0	0	0
695539483	16	20	20	1	0	0	0	0
742897025	16	10	10	4	7	0	0	0
2114205803	8	1000	1000	5	1	0	0	0
2018715676	8	20	20	1	3	0	0	0
103372191	16	2	2	0	2	0	0	0
2118510742	8	2	2	1	2	0	0	0
358025905	16	100	100	4	0	0	0	0
2460053263	32	20	20	3	5	0	0	0
3458874851	8	10	10	7	5	0	0	0
1698031771	128	20	20	2	0	0	0	0
935867536	128	2	2	1	0	0	0	0
547032279	32	100	100	7	0	0	0	0
4260592476	8	20	20	0	6	0	0	0
4275812605	8	5	5	1	0	0	0	0
4072816459	8	1	1	0	1	0	0	0
609182868	16	20	20	6	4	0	0	0
312880603	8	10	10	2	1	0	0	0
783591165	8	20	20	5	4	0	0	0
3674533009	8	100	100	2	7	0	0	0
3337072295	32	20	20	1	2	0	0	0
3297829994	16	10	10	2	7	0	2	0
771724699	16	50	50	2	4	0	2	0
1081681750	8	100	100	7	5	0	0	0
1259660214	8	100	100	2	0	0	0	0
3131819285	32	5	5	0	1	0	2	0
2139358484	16	20	20	5	2	0	0	0
1190718479	64	20	20	4	5	0	0	0
1462400222	16	10	10	6	2	0	0	0
862645299	8	10	10	3	6	0	0	0
1103520649	16	100	100	1	0	0	0	0
1338206079	16	10	10	2	1	0	0	0
2771066657	16	20	20	2	3	0	3	0
865709509	256	20	20	4	7	0	1	0
2582412470	16	10	10	3	7	0	0	0
177077950	8	10	10	7	6	0	0	0
3110018514	16	100	100	0	6	0	3	0
45207670	16	50	50	6	0	0	0	0
3588056624	8	20	20	0	6	0	0	0
2499411445	8	10	10	7	6	0	1	0
50275213	16	20	20	3	7	0	0	0
336578597	16	10	10	6	7	0	0	0
2922505196	8	20	20	2	1	0	0	0
554917246	32	10	10	1	6	0	0	0
2104763245	8	100	100	6	3	0	0	0
3134772448	8	20	20	7	1	0	0	0
1352702916	16	5	5	0	1	0	0	0
1617688623	8	10	10	5	1	0	0	0
3524444348	16	1000	1000	6	5	0	0	0
880219450	32	20	20	2	7	0	0	0
3409722930	16	10	10	7	3	0	0	0
780331205	8	100	100	5	6	0	0	0
3259251929	16	10	10	2	0	0	0	0
2987501969	16	100	100	1	6	0	2	0
13981917	16	100	100	1	3	0	0	0
592766529	16	100	100	3	4	0	0	0
4251963436	16	100	100	0	5	0	3	0
3850506648	16	10	10	6	3	0	0	0
601096312	32	10	10	3	1	0	2	0
1447859620	8	20	20	6	7	0	0	0
2233506354	16	20	20	1	6	0	0	0
3264185240	16	20	20	7	2	0	1	0
1615932482	16	10	10	1	6	0	3	0
4077584009	16	20	20	4	0	0	1	0
2319281968	8	10	10	6	3	0	1	0
3743433168	16	100	100	0	5	0	1	0
3579976069	8	10	10	1	3	0	0	0
1757659647	16	50	50	2	5	0	2	0
2414851086	8	10	10	5	3	0	0	0
3610871590	16	100	100	3	4	0	0	0
559797761	32	100	100	3	5	0	0	0
2182804872	32	10	10	3	2	0	1	1
834303774	16	20	20	3	4	0	0	0
520260751	8	10	10	7	1	0	0	0
3035069805	16	10	10	1	5	0	0	0
2957998820	16	10	10	6	1	0	0	0
2325950589	8	100	100	7	1	0	0	0
2969587576	16	100	100	2	4	0	3	0
2705412518	16	10	10	2	7	0	2	0
3517716969	16	20	20	0	3	0	1	0
1451300247	16	20	20	0	2	0	0	0
3654057630	16	20	20	7	6	0	0	0
1615725100	8	10	10	6	4	0	0	0
1776077794	8	100	100	0	7	0	0	0
735706452	8	10	10	1	3	0	0	0
179070026	32	10	10	2	3	0	3	0
3653246355	8	10	10	3	1	0	0	0
4265097366	16	1	1	0	1	0	0	0
169873292	8	20	20	5	1	0	0	0
1940278922	16	20	20	4	5	0	0	0
2389964265	16	1	1	1	0	0	0	0
707320538	16	10	10	3	4	0	0	0
815222523	16	20	20	3	7	0	2	0
789549926	8	1000	1000	3	4	0	0	0
3657019861	16	20	20	7	3	0	2	0
3558477769	16	10	10	6	4	0	0	0
3796283609	16	10	10	6	4	0	0	0
3394543327	32	10	10	0	1	0	0	0
2946740944	16	100	100	1	3	0	0	0
2078874281	512	100	100	6	0	0	0	0
563634355	16	1	1	0	2	0	1	0
