code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
638295381	16	100	100	6	5	0	0	0
3010398750	16	10	10	3	6	0	0	0
2226056251	256	100	100	5	4	0	0	0
2947510463	8	1000	1000	5	7	0	0	0
3008434784	16	5	5	2	0	0	0	0
1728438368	32	10	10	6	5	0	0	0
3257048036	8	20	20	3	0	0	0	0
3776846435	8	1000	1000	4	6	0	0	0
2923047550	8	100	100	1	5	0	0	0
1101323195	8	20	20	5	6	0	0	0
2199408304	32	20	20	0	4	0	0	0
157371603	32	10	10	7	4	0	3	0
3836131746	128	100	100	7	4	0	2	0
804918555	16	20	20	3	5	0	0	0
2451244794	32	20	20	7	2	0	0	0
3292074045	8	10	10	1	7	0	0	0
2485660328	8	10	10	7	4	0	0	0
2929216693	8	10	10	2	3	0	0	0
4210636892	8	10	10	4	6	0	0	0
2219254265	8	20	20	1	4	0	0	0
1048022788	16	20	20	5	6	0	1	0
3884946349	16	10	10	4	7	0	0	0
178322781	8	100	100	6	2	0	0	0
936516858	8	10	10	1	6	0	0	0
3008695681	16	1	1	1	2	0	0	0
3766255299	8	1	1	1	0	0	1	0
2381032163	16	20	20	6	5	0	0	0
187802566	8	1000	1000	0	1	0	0	0
2482579766	32	100	100	0	2	0	0	0
583349167	16	20	20	0	2	0	0	0
591242076	16	10	10	1	4	0	0	0
2056159225	8	10	10	0	3	0	1	0
3416043224	32	20	20	5	6	0	0	0
2662313254	8	20	20	7	5	0	0	0
3268339981	8	20	20	0	2	0	2	0
342015999	8	100	100	4	3	0	2	0
2583597619	8	10	10	3	5	0	0	0
1528403047	16	20	20	3	6	0	0	0
1701947741	16	2	2	0	2	0	0	0
3761218680	16	10	10	0	5	0	0	0
3078156552	16	100	100	3	2	0	0	0
1899508050	32	100	100	3	7	0	1	0
1794842587	16	10	10	4	5	0	1	0
3703016563	8	20	20	1	4	0	0	0
3369867331	16	10	10	6	7	0	3	0
2977945886	16	20	20	2	4	0	1	0
3159344842	16	5	5	0	2	0	0	0
1231408804	8	100	100	6	7	0	0	0
781156155	16	100	100	7	1	0	0	0
1982122166	8	10	10	2	7	0	2	0
3600582520	128	20	20	1	4	0	3	0
2118714999	16	50	50	4	5	0	0	0
138304427	8	10	10	3	4	0	3	0
4149009871	16	100	100	1	5	0	0	0
1110615335	32	20	20	6	3	0	0	0
1310538400	16	10	10	1	2	0	0	0
3052587959	16	2	2	1	2	0	0	0
1501556870	16	10	10	3	6	0	0	0
2051919968	16	20	20	2	1	0	2	0
2157533022	16	100	100	6	7	0	0	0
1022910523	8	20	20	4	3	0	1	0
409845150	16	1	1	0	2	0	0	0
502137835	8	1000	1000	1	5	0	0	0
3516910851	16	20	20	2	3	0	0	0
4165933472	8	10	10	6	4	0	0	0
1875672832	16	10	10	7	3	0	0	0
3179957853	8	20	20	1	7	0	0	0
4135055555	8	10	10	5	4	0	2	0
3163100547	16	10	10	3	7	0	2	0
546402974	8	50	50	4	6	0	0	0
2796722855	16	20	20	2	4	0	0	0
3179987590	16	100	100	6	3	0	0	0
