code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
197685243	8	2	2	2	1	0	0	0
3973787061	8	10	10	1	7	0	0	0
11212899	16	1000	1000	6	2	0	0	0
781879136	16	1000	1000	3	5	0	0	0
3764765678	16	10	10	3	7	0	0	0
2591456071	8	10	10	0	3	0	0	0
2771764342	8	10	10	4	5	0	0	0
692551976	8	20	20	6	1	0	0	0
141107080	32	20	20	4	0	0	0	0
1543007721	16	10	10	3	6	0	0	0
2786032670	16	20	20	0	2	0	0	0
4039789337	16	100	100	6	7	0	0	0
229821598	8	20	20	3	2	0	0	0
1150181434	8	100	100	1	2	0	0	0
3976599870	8	20	20	3	2	0	0	0
205810304	16	20	20	0	3	0	0	0
307913130	16	10	10	5	2	0	0	0
378425419	32	20	20	0	3	0	0	0
1420380333	8	100	100	7	0	0	2	0
1860035982	512	5	5	2	1	0	0	0
3192918959	16	10	10	5	0	0	0	0
1150469905	16	20	20	7	2	0	0	0
1583128560	8	1	1	1	0	0	0	0
2367012162	16	100	100	2	6	0	0	0
1611021240	16	10	10	4	0	0	0	0
575036218	64	20	20	2	0	0	0	0
2319532437	8	20	20	3	0	0	0	0
465896857	8	10	10	5	1	0	2	0
1435508692	16	20	20	4	2	0	0	0
2306353214	16	10	10	6	1	0	3	0
2123501084	8	10	10	1	6	0	0	0
527888100	16	20	20	1	0	0	0	0
1214170016	16	100	100	1	4	0	1	0
1432696688	8	100	100	5	0	0	1	0
589886042	16	20	20	2	3	0	0	0
3879385551	8	10	10	3	5	0	0	0
3131000283	8	10	10	4	0	0	0	0
4069119954	8	1	1	0	1	0	0	0
4220026770	32	10	10	0	5	0	0	0
1018670622	16	1000	1000	7	5	0	0	0
336681171	16	100	100	7	4	0	0	0
1912490110	8	10	10	7	5	0	0	0
3804396375	16	20	20	4	0	0	0	0
2561674465	8	100	100	4	5	0	0	0
529748990	16	20	20	0	2	0	0	0
3949141174	256	100	100	5	6	0	0	0
3367402865	8	10	10	3	4	0	0	0
1702741655	8	100	100	4	0	0	1	0
2697168731	16	100	100	6	4	0	0	0
318297221	8	20	20	4	3	0	3	0
2259111574	16	10	10	6	1	0	0	0
4103316244	32	100	100	3	0	0	1	0
3024892232	8	100	100	1	0	0	2	0
2648452701	16	10	10	5	7	0	0	0
85826042	8	100	100	4	5	0	0	0
910432035	16	10	10	3	1	0	2	0
3281170257	16	100	100	4	5	0	2	0
3990319792	16	10	10	2	4	0	0	0
3876032185	128	100	100	5	0	0	0	0
2816019861	8	20	20	4	1	0	0	0
2782063473	8	5	5	1	0	0	0	0
603534947	16	20	20	5	0	0	1	0
3986053077	8	1000	1000	3	4	0	0	0
1164373991	32	20	20	5	6	0	0	0
2466243663	16	10	10	5	6	0	0	0
3139347249	32	10	10	4	7	0	1	0
4065520965	32	10	10	6	2	0	2	0
1977195963	8	10	10	0	7	0	2	0
54575450	8	10	10	7	5	0	0	0
85026400	8	10	10	3	5	0	1	0
413055572	16	20	20	4	1	0	0	0
1932963227	16	1	1	1	2	0	0	0
2838440305	16	50	50	4	3	0	0	0
1295219815	16	10	10	5	1	0	2	0
2885083276	8	10	10	3	6	0	0	0
4024728748	16	100	100	6	2	0	2	0
813304071	8	20	20	1	0	0	2	0
3672000895	16	1000	1000	1	3	0	3	0
3754260475	16	100	100	7	0	0	0	0
1678132402	16	2	2	0	1	0	0	0
951377928	8	10	10	2	0	0	0	0
359443574	8	10	10	6	0	0	0	0
3450623143	8	20	20	7	6	0	0	0
1663593232	32	20	20	5	0	0	0	0
3485753516	8	2	2	0	2	0	0	0
2096599116	16	20	20	6	7	0	0	0
3170616061	8	10	10	7	4	0	0	0
2353394598	32	20	20	5	1	0	0	0
